"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
2620,0.156862745098039,123.255339200872,1,0.999996564804872,1
2621,0.153371592539455,123.30232884181,1,0.999998858625184,1
2622,0.15246293639407,123.349318482748,1,0.999999148407007,1
2623,0.15533237685318,123.396308123686,1,0.999997870997291,1
2624,0.156719273075084,123.443297764623,1,0.9999967144783,1
2625,0.146867527498804,123.490287405561,1,0.999999867304143,1
2626,0.145671927307508,123.537277046499,1,0.999999911902902,1
2627,0.134241989478718,123.584266687437,1,0.999999998591811,1
2628,0.117647058823529,123.631256328374,1,0.999999999998292,1
2629,0.102678144428503,123.678245969312,1,0.999999999999998,1
2630,0.0873744619799139,123.72523561025,1,1,1
2631,0.0721664275466284,123.772225251188,1,1,1
2632,0.063558106169297,123.819214892126,1,1,1
2633,0.0615494978479197,123.866204533063,1,1,1
2634,0.0597321855571497,123.913194174001,1,1,1
2635,0.0527977044476327,123.960183814939,1,1,1
2636,0.0451458632233381,124.007173455877,1,1,1
2637,0.0384983261597322,124.054163096814,1,1,1
2638,0.0321855571496891,124.101152737752,1,1,1
2639,0.0265423242467719,124.14814237869,1,1,1
2640,0.0240554758488761,124.195132019628,1,1,1
2641,0.0200382592061215,124.242121660565,1,1,1
2642,0.0197034911525586,124.289111301503,1,1,1
2643,0.021999043519847,124.336100942441,1,1,1
2644,0.0290291726446676,124.383090583379,1,1,1
2645,0.037637494021999,124.430080224317,1,1,1
2646,0.050597800095648,124.477069865254,1,1,1
2647,0.0660449545671927,124.524059506192,1,1,1
2648,0.0791965566714491,124.57104914713,1,1,1
2649,0.095169775227164,124.618038788068,1,1,1
2650,0.108177905308465,124.665028429005,1,0.999999999999975,1
2651,0.123959827833572,124.712018069943,1,0.999999999975744,1
2652,0.138546150167384,124.759007710881,1,0.999999992994906,1
2653,0.153275944524151,124.805997351819,1,0.999998893144984,1
2654,0.169105691056911,124.852986992756,1,0.999877995186204,1
2655,0.186800573888092,124.899976633694,1,0.990618803045749,1
2656,0.201004304160689,124.946966274632,1,0.865033433080653,1
2657,0.219799139167862,124.99395591557,2,0.288315090119177,2
2658,0.230894308943089,125.040945556508,2,0.116323746598574,2
2659,0.242324246771879,125.087935197445,2,0.0577054378050831,2
2660,0.248589191774271,125.134924838383,2,0.0455083049104412,2
2661,0.253036824485892,125.181914479321,2,0.0411583333743546,2
2662,0.25844093735055,125.228904120259,2,0.0393666823853343,2
2663,0.262123385939742,125.275893761196,2,0.0401088551503375,2
2664,0.262792922046868,125.322883402134,2,0.0404172891474786,2
2665,0.259301769488283,125.369873043072,2,0.0393985012646796,2
2666,0.251028216164515,125.41686268401,2,0.0427642395130561,2
2667,0.240889526542324,125.463852324947,2,0.0618737727828649,2
2668,0.232424677187948,125.510841965885,2,0.104024380279887,2
2669,0.22520325203252,125.557831606823,2,0.182719069730671,2
2670,0.219129603060737,125.604821247761,2,0.304972817723595,2
2671,0.213677666188427,125.651810888698,2,0.469393463622962,2
2672,0.211477761836442,125.698800529636,1,0.546371913356738,1
2673,0.208847441415591,125.745790170574,1,0.639774606158936,1
2674,0.20545193687231,125.792779811512,1,0.751559015515052,1
2675,0.20052606408417,125.83976945245,1,0.874578934874939,1
2676,0.195887135341942,125.886759093387,1,0.942471965840112,1
2677,0.19091343854615,125.933748734325,1,0.977795048893683,1
2678,0.18622668579627,125.980738375263,1,0.991721400601317,1
2679,0.185031085604974,126.027728016201,1,0.993642866205607,1
2680,0.186370157819225,126.074717657138,1,0.991457629882883,1
2681,0.184887613582018,126.121707298076,1,0.993843168664624,1
2682,0.189191774270684,126.168696939014,1,0.984401073076278,1
2683,0.189478718316595,126.215686579952,1,0.983442642960304,1
2684,0.183165949306552,126.262676220889,1,0.995829413863836,1
2685,0.174605451936872,126.309665861827,1,0.999477542625959,1
2686,0.165566714490674,126.356655502765,1,0.999954434608914,1
2687,0.154184600669536,126.403645143703,1,0.999998519842449,1
2688,0.144380679100909,126.450634784641,1,0.99999994367431,1
2689,0.140698230511717,126.497624425578,1,0.999999984703774,1
2690,0.146437111429938,126.544614066516,1,0.999999885439972,1
2691,0.153610712577714,126.591603707454,1,0.999998767692435,1
2692,0.162745098039216,126.638593348392,1,0.999979784211299,1
2693,0.171544715447154,126.685582989329,1,0.999764774219419,1
2694,0.172501195600191,126.732572630267,1,0.99969721803881,1
2695,0.168962219033955,126.779562271205,1,0.999882683376404,1
2696,0.167288378766141,126.826551912143,1,0.999926073070236,1
2697,0.158584409373506,126.87354155308,1,0.999994165705464,1
2698,0.156145384983262,126.920531194018,1,0.999997252464877,1
2699,0.157436633189861,126.967520834956,1,0.999995897327127,1
2700,0.158058345289335,127.014510475894,1,0.999995032749242,1
2701,0.157627929220469,127.061500116832,1,0.999995648138645,1
2702,0.163701578192253,127.108489757769,1,0.999973299720437,1
2703,0.174748923959828,127.155479398707,1,0.999458012955488,1
2704,0.181731229076997,127.202469039645,1,0.997007592764368,1
2705,0.191630798660928,127.249458680583,1,0.974362271676114,1
2706,0.198230511716882,127.29644832152,1,0.913452652170803,1
2707,0.203921568627451,127.343437962458,1,0.795511205260843,1
2708,0.209516977522716,127.390427603396,1,0.616218177492852,1
2709,0.216977522716404,127.437417244334,2,0.364058142193105,2
2710,0.221377331420373,127.484406885271,2,0.252297870479782,2
2711,0.227211860353898,127.531396526209,2,0.154953865162627,2
2712,0.23558106169297,127.578386167147,2,0.083960298390436,2
2713,0.235533237685318,127.625375808085,2,0.0842187281543343,2
2714,0.237733142037303,127.672365449023,2,0.0735437130322655,2
2715,0.239263510282162,127.71935508996,2,0.0674128865049638,2
2716,0.23921568627451,127.766344730898,2,0.067590269676548,2
2717,0.239693926351028,127.813334371836,2,0.0658550878065259,2
2718,0.241989478718317,127.860324012774,2,0.0586228108452374,2
2719,0.244285031085605,127.907313653711,2,0.0529408633497287,2
2720,0.244571975131516,127.954303294649,2,0.0523243119818664,2
2721,0.245384983261597,128.001292935587,2,0.0506796634723437,2
2722,0.243615494978479,128.048282576525,2,0.0544565403491669,2
2723,0.239646102343376,128.095272217462,2,0.0660247889132421,2
2724,0.237159253945481,128.1422618584,2,0.0761018193592513,2
2725,0.235485413677666,128.189251499338,2,0.0844784197580396,2
2726,0.232137733142037,128.236241140276,2,0.106187743470784,2
2727,0.229124820659971,128.283230781214,2,0.133124593359837,2
2728,0.228694404591105,128.330220422151,2,0.137681639357645,2
2729,0.227068388330942,128.377210063089,2,0.156763030632416,2
2730,0.227642276422764,128.424199704027,2,0.149676549155767,2
2731,0.226303204208513,128.471189344965,2,0.166850784747451,2
2732,0.223720707795313,128.518178985902,2,0.206882004118283,2
2733,0.221138211382114,128.56516862684,2,0.257465453703104,2
2734,0.219320899091344,128.612158267778,2,0.300129130282999,2
2735,0.217742706838833,128.659147908716,2,0.342096093510529,2
2736,0.21635581061693,128.706137549653,2,0.382644904648947,2
2737,0.223577235772358,128.753127190591,2,0.209400311185255,2
2738,0.226877092300335,128.800116831529,2,0.159215033527794,2
2739,0.231324725011956,128.847106472467,2,0.112670012515017,2
2740,0.236394069823051,128.894096113404,2,0.0797542893001649,2
2741,0.240172166427547,128.941085754342,2,0.0642033029546361,2
2742,0.243185078909613,128.98807539528,2,0.0554902482323843,2
2743,0.246293639406982,129.035065036218,2,0.0490105956111432,2
2744,0.248397895743663,129.082054677156,2,0.0457639926927917,2
2745,0.247058823529412,129.129044318093,2,0.0477343757414488,2
2746,0.247345767575323,129.176033959031,2,0.0472847251131305,2
2747,0.247584887613582,129.223023599969,2,0.0469216757961255,2
2748,0.246915351506456,129.270013240907,2,0.0479650234118925,2
2749,0.24701099952176,129.317002881844,2,0.0478108232919205,2
2750,0.246197991391679,129.363992522782,2,0.0491782542958048,2
2751,0.245671927307508,129.41098216372,2,0.0501338954369382,2
2752,0.245241511238642,129.457971804658,2,0.0509592083489922,2
2753,0.247297943567671,129.504961445595,2,0.0473585992011018,2
2754,0.249163079866093,129.551951086533,2,0.0447780280080902,2
2755,0.253036824485892,129.598940727471,2,0.0411583333743546,2
2756,0.25609756097561,129.645930368409,2,0.0397147834347409,2
2757,0.255141080822573,129.692920009347,2,0.0400424000161615,2
2758,0.255141080822573,129.739909650284,2,0.0400424000161615,2
2759,0.255571496891439,129.786899291222,2,0.0398814236039025,2
2760,0.255284552845528,129.83388893216,2,0.0399862610059242,2
2761,0.250789096126255,129.880878573098,2,0.0429930868379307,2
2762,0.2506456241033,129.927868214035,2,0.0431344125353764,2
2763,0.249019607843137,129.974857854973,2,0.0449554980787295,2
2764,0.246963175514108,130.021847495911,2,0.0478877053105084,2
2765,0.245480631276901,130.068837136849,2,0.0504957803200822,2
2766,0.243137254901961,130.115826777786,2,0.0556080707480876,2
2767,0.236202773792444,130.162816418724,2,0.0807128189135767,2
2768,0.229650884744142,130.209806059662,2,0.127814473258061,2
2769,0.223816355810617,130.2567957006,2,0.205221300432262,2
2770,0.219320899091344,130.303785341538,2,0.300129130282999,2
2771,0.212482065997131,130.350774982475,1,0.510825045478141,2
2772,0.208656145384983,130.397764623413,1,0.646446161018423,2
2773,0.207412721186035,130.444754264351,1,0.688929363947229,2
2774,0.208751793400287,130.491743905289,1,0.643114118630755,2
2775,0.211095169775227,130.538733546226,1,0.560009225918251,2
2776,0.213295074127212,130.585723187164,2,0.482514551602733,1
2777,0.211047345767575,130.632712828102,1,0.561715699762348,1
2778,0.207890961262554,130.67970246904,1,0.672792686165755,1
2779,0.203347680535629,130.726692109977,1,0.810711032644367,1
2780,0.199234815877571,130.773681750915,1,0.897819580743485,1
2781,0.19349593495935,130.820671391853,1,0.963108095042314,1
2782,0.187135341941655,130.867661032791,1,0.989914315743544,1
2783,0.179913916786227,130.914650673728,1,0.998053357294155,1
2784,0.174940219990435,130.961640314666,1,0.99943088933382,1
2785,0.167910090865615,131.008629955604,1,0.999912152462524,1
2786,0.171257771401243,131.055619596542,1,0.999782051597695,1
2787,0.17297943567671,131.10260923748,1,0.99965684127691,1
2788,0.176279292204687,131.149598878417,1,0.999201497176285,1
2789,0.183548541367767,131.196588519355,1,0.995448503300453,1
2790,0.192682926829268,131.243578160293,1,0.968463568113813,1
2791,0.204256336681014,131.290567801231,1,0.78631247883453,1
2792,0.214442850310856,131.337557442168,2,0.443626305355675,2
2793,0.219368723098996,131.384547083106,2,0.298928751614219,2
2794,0.223529411764706,131.431536724044,2,0.210247055997495,2
2795,0.228168340506934,131.478526364982,2,0.143522953373326,2
2796,0.229316116690579,131.525516005919,2,0.131161229887104,2
2797,0.227977044476327,131.572505646857,2,0.145723725048617,2
2798,0.227068388330942,131.619495287795,2,0.156763030632416,2
2799,0.225251076040172,131.666484928733,2,0.181994007618726,2
2800,0.223912003825921,131.713474569671,2,0.203575031939224,2
2801,0.225729316116691,131.760464210608,2,0.174921603776247,2
2802,0.225059780009565,131.807453851546,2,0.184914019075114,2
2803,0.224916307986609,131.854443492484,2,0.187138852673319,2
2804,0.223481587757054,131.901433133422,2,0.211097472751052,2
2805,0.220707795313247,131.948422774359,2,0.267025757868268,2
2806,0.219655667144907,131.995412415297,2,0.291815042306032,2
2807,0.218029650884744,132.042402056235,2,0.334128350752053,2
2808,0.216977522716404,132.089391697173,2,0.364058142193105,2
2809,0.21272118603539,132.13638133811,1,0.502445165502558,2
2810,0.214490674318508,132.183370979048,2,0.442039063333139,2
2811,0.216547106647537,132.230360619986,2,0.376856873343183,2
2812,0.218603538976566,132.277350260924,2,0.318640390230897,2
2813,0.219703491152559,132.324339901862,2,0.290644179057726,2
2814,0.219560019129603,132.371329542799,2,0.29416941261126,2
2815,0.220659971305595,132.418319183737,2,0.268108680956658,2
2816,0.221855571496891,132.465308824675,2,0.242266811734486,2
2817,0.224964131994261,132.512298465613,2,0.186393902012133,2
2818,0.228024868483979,132.55928810655,2,0.145169622799822,2
2819,0.231802965088474,132.606277747488,2,0.108792469624254,2
2820,0.235676709708274,132.653267388426,2,0.0834472001487272,2
2821,0.240172166427547,132.700257029364,2,0.0642033029546361,2
2822,0.244045911047346,132.747246670301,2,0.053469601481581,2
2823,0.247584887613582,132.794236311239,2,0.0469216757961255,2
2824,0.250215208034433,132.841225952177,2,0.0435767597260424,2
2825,0.25428024868484,132.888215593115,2,0.0404319654340744,2
2826,0.257006217120995,132.935205234053,2,0.0395039199155931,2
2827,0.256575801052128,132.98219487499,2,0.0395917254381067,2
2828,0.252175992348159,133.029184515928,2,0.0417789988726844,2
2829,0.246676231468197,133.076174156866,2,0.0483582123871504,2
2830,0.241941654710665,133.123163797804,2,0.0587565191801873,2
2831,0.237254901960784,133.170153438741,2,0.0756649886297344,2
2832,0.232711621233859,133.217143079679,2,0.101923061089841,2
2833,0.232711621233859,133.264132720617,2,0.101923061089841,2
2834,0.231085604973697,133.311122361555,2,0.114680240635355,2
2835,0.229459588713534,133.358112002492,2,0.129713158980559,2
2836,0.226733620277379,133.40510164343,2,0.161084271592846,2
2837,0.22233381157341,133.452091284368,2,0.23263511424042,2
2838,0.216738402678144,133.499080925306,2,0.371129825195236,2
2839,0.212960306073649,133.546070566243,2,0.494107522885843,2
2840,0.212051649928264,133.593060207181,1,0.525999974461438,1
2841,0.208656145384983,133.640049848119,1,0.646446161018423,1
2842,0.208703969392635,133.687039489057,1,0.644781095175404,1
2843,0.208703969392635,133.734029129995,1,0.644781095175404,1
2844,0.209038737446198,133.781018770932,1,0.633074559222645,1
2845,0.209373505499761,133.82800841187,1,0.621289333442845,1
2846,0.208512673362028,133.874998052808,1,0.651429464736223,1
2847,0.207173601147776,133.921987693746,1,0.696887119162122,1
2848,0.204973696795791,133.968977334683,1,0.765805998947045,1
2849,0.204638928742229,134.015966975621,1,0.775508050176701,1
2850,0.206360593017695,134.062956616559,1,0.723318227059026,1
2851,0.210186513629842,134.109946257497,1,0.59243375152832,1
2852,0.213868962219034,134.156935898434,2,0.46288925940106,2
2853,0.215829746532759,134.203925539372,2,0.39886817990199,2
2854,0.214108082257293,134.25091518031,2,0.454815919484336,2
2855,0.213103778096604,134.297904821248,2,0.489127139775831,2
2856,0.213199426111908,134.344894462186,2,0.485816738578903,2
2857,0.212816834050693,134.391884103123,2,0.499104777898426,2
2858,0.216690578670493,134.438873744061,2,0.372555819380033,2
2859,0.221616451458632,134.485863384999,2,0.247231945254905,2
2860,0.224916307986609,134.532853025937,2,0.187138852673319,2
2861,0.226303204208513,134.579842666874,2,0.166850784747451,2
2862,0.227737924438068,134.626832307812,2,0.148533826247369,2
2863,0.230176948828312,134.67382194875,2,0.122777106804927,2
2864,0.232663797226208,134.720811589688,2,0.102269046832506,2
2865,0.229363940698231,134.767801230625,2,0.130676228029392,2
2866,0.230272596843616,134.814790871563,2,0.1218894867807,2
2867,0.231659493065519,134.861780512501,2,0.10993609628568,2
2868,0.235485413677666,134.908770153439,2,0.0844784197580397,2
2869,0.239120038259206,134.955759794377,2,0.067947661290656,2
2870,0.241367766618843,135.002749435314,2,0.0604143607618933,2
2871,0.240793878527021,135.049739076252,2,0.0621744634348405,2
2872,0.240459110473458,135.09672871719,2,0.0632506801056171,2
2873,0.235533237685318,135.143718358128,2,0.0842187281543343,2
2874,0.23012912482066,135.190707999065,2,0.123224128995312,2
2875,0.217216642754663,135.237697640003,2,0.357084755744608,2
2876,0.204351984696318,135.284687280941,1,0.783640227008097,1
2877,0.198660927785748,135.331676921879,1,0.907004918158822,1
2878,0.193543758967001,135.378666562816,1,0.962769429070495,1
2879,0.184552845528455,135.425656203754,1,0.994287866944414,1
2880,0.176040172166428,135.472645844692,1,0.999248050069796,1
2881,0.17843137254902,135.51963548563,1,0.998639832290055,1
2882,0.17714012434242,135.566625126568,1,0.999010185367198,1
2883,0.175944524151124,135.613614767505,1,0.999265938620355,1
2884,0.175753228120516,135.660604408443,1,0.999300508590964,1
2885,0.180057388809182,135.707594049381,1,0.997985376379876,1
2886,0.187613582018173,135.754583690319,1,0.988822764010706,1
2887,0.193400286944046,135.801573331256,1,0.963777290652216,1
2888,0.195408895265423,135.848562972194,1,0.947251334295827,1
2889,0.202391200382592,135.895552613132,1,0.834401064898574,1
2890,0.20597800095648,135.94254225407,1,0.735387749480866,1
2891,0.206073648971784,135.989531895007,1,0.732393969218552,1
2892,0.204304160688666,136.036521535945,1,0.784978778127095,1
