"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
6288,0.280584390618993,295.512357277063,2,0.0526019994007573,2
6289,0.278354479046521,295.559329382859,2,0.0527021815362774,2
6290,0.278508266051519,295.606301488654,2,0.0526909521821845,2
6291,0.27520184544406,295.65327359445,2,0.05307452479876,2
6292,0.269742406766628,295.700245700246,2,0.0543759642408241,2
6293,0.266974240676663,295.747217806041,2,0.0553688841002633,2
6294,0.264744329104191,295.794189911837,2,0.0563413228838752,2
6295,0.257439446366782,295.841162017633,2,0.0607067595043423,2
6296,0.249673202614379,295.888134123428,2,0.0676653832456851,2
6297,0.248366013071895,295.935106229224,2,0.0691133934666558,2
6298,0.250057670126874,295.98207833502,2,0.0672559255725591,2
6299,0.250288350634371,296.029050440815,2,0.0670137574588794,2
6300,0.250672818146867,296.076022546611,2,0.0666159226635591,2
6301,0.252748942714341,296.122994652406,2,0.0645887766052735,2
6302,0.256747404844291,296.169966758202,2,0.0612224093846663,2
6303,0.261207227989235,296.216938863998,2,0.0582188462074998,2
6304,0.264513648596694,296.263910969793,2,0.0564510157490288,2
6305,0.272279892349096,296.310883075589,2,0.0536653436317406,2
6306,0.276893502499039,296.357855181385,2,0.0528409275566834,2
6307,0.283352556708958,296.40482728718,2,0.0526644366844965,2
6308,0.285966935793925,296.451799392976,2,0.0529140533052582,2
6309,0.283583237216455,296.498771498772,2,0.0526789877983737,2
6310,0.279354094579008,296.545743604567,2,0.0526406445322384,2
6311,0.276278354479047,296.592715710363,2,0.0529167743813272,2
6312,0.275124951941561,296.639687816158,2,0.0530870165616945,2
6313,0.270818915801615,296.686659921954,2,0.0540516385349385,2
6314,0.264667435601692,296.73363202775,2,0.0563776945809221,2
6315,0.257054978854287,296.780604133545,2,0.0609908946922206,2
6316,0.24559784698193,296.827576239341,2,0.0724799254997012,2
6317,0.231603229527105,296.874548345137,2,0.0973577108660867,2
6318,0.219761630142253,296.921520450932,2,0.133377318571052,2
6319,0.205920799692426,296.968492556728,2,0.204295913908556,2
6320,0.192541330257593,297.015464662524,2,0.317266787750341,2
6321,0.184698193002691,297.062436768319,2,0.407694151259074,2
6322,0.186236063052672,297.109408874115,2,0.388609393354386,2
6323,0.193002691272587,297.15638097991,2,0.312505216041104,2
6324,0.205074971164937,297.203353085706,2,0.209984223755649,2
6325,0.216455209534794,297.250325191502,2,0.146966246444703,2
6326,0.229988465974625,297.297297297297,2,0.101294260151065,2
6327,0.246751249519416,297.344269403093,2,0.0710259356296212,2
6328,0.259054209919262,297.391241508889,2,0.05957580753974,2
6329,0.271357170319108,297.438213614684,2,0.0539021582559964,2
6330,0.269281045751634,297.48518572048,2,0.054525422775233,2
6331,0.271587850826605,297.532157826276,2,0.0538406607911344,2
6332,0.270895809304114,297.579129932071,2,0.0540297694508801,2
6333,0.26720492118416,297.626102037867,2,0.0552772173400888,2
6334,0.26958861976163,297.673074143662,2,0.0544250818150698,2
6335,0.275663206459054,297.720046249458,2,0.0530030066919411,2
6336,0.276432141484045,297.767018355254,2,0.0528968407672875,2
6337,0.27520184544406,297.813990461049,2,0.05307452479876,2
6338,0.272356785851596,297.860962566845,2,0.0536467098293203,2
6339,0.261053440984237,297.907934672641,2,0.0583102321697158,2
6340,0.240445982314494,297.954906778436,2,0.0799593425087287,2
6341,0.21437908496732,298.001878884232,2,0.15647053239662,2
6342,0.18723567858516,298.048850990028,2,0.376542254647449,2
6343,0.163936947327951,298.095823095823,1,0.695756507439919,1
6344,0.148865820838139,298.142795201619,1,0.863535251881264,1
6345,0.134486735870819,298.189767307414,1,0.94934180050812,1
6346,0.118262206843522,298.23673941321,1,0.986482029486907,1
6347,0.0974240676662822,298.283711519006,1,0.998064078883884,1
6348,0.0764321414840446,298.330683624801,1,0.999786675648348,1
6349,0.0551326412918108,298.377655730597,1,0.999982193473355,1
6350,0.039523260284506,298.424627836393,1,0.999997531479632,1
6351,0.0299884659746251,298.471599942188,1,0.999999308071372,1
6352,0.0263744713571703,298.518572047984,1,0.999999578200384,1
6353,0.0446751249519416,298.565544153779,1,0.999995191591966,1
6354,0.0586697424067666,298.612516259575,1,0.99997264288013,1
6355,0.0810457516339869,298.659488365371,1,0.999646374275939,1
6356,0.113033448673587,298.706460471166,1,0.991495433426171,1
6357,0.140330642060746,298.753432576962,1,0.922436254652164,1
6358,0.166243752402922,298.800404682758,1,0.664238092962182,1
6359,0.200538254517493,298.847376788553,2,0.243676477518519,2
6360,0.224067666282199,298.894348894349,2,0.118210839251935,2
6361,0.238754325259516,298.941321000145,2,0.0828028952429902,2
6362,0.249750096116878,298.98829310594,2,0.0675829037318036,2
6363,0.261514801999231,299.035265211736,2,0.0580385773708862,2
6364,0.26720492118416,299.082237317531,2,0.0552772173400888,2
6365,0.270126874279123,299.129209423327,2,0.0542562275696397,2
6366,0.272126105344098,299.176181529123,2,0.0537031176040165,2
6367,0.270588235294118,299.223153634918,2,0.0541182790832641,2
6368,0.266743560169166,299.270125740714,2,0.0554622032345724,2
6369,0.249903883121876,299.31709784651,2,0.0674188282078953,2
6370,0.232987312572088,299.364069952305,2,0.0941885686233445,2
6371,0.202921953094963,299.411042058101,2,0.225289210173701,2
6372,0.169242599000384,299.458014163897,1,0.622020399837878,1
6373,0.120569011918493,299.504986269692,1,0.983506307522125,1
6374,0.0625913110342176,299.551958375488,1,0.999956309103476,1
6375,0.0309880815071126,299.598930481283,1,0.999999207544744,1
6376,0.0202229911572472,299.645902587079,1,0.999999821284424,1
6377,0.00845828527489427,299.692874692875,1,0.999999967331722,1
6378,0.00592079969242599,299.73984679867,1,0.999999977577957,1
6379,0.00822760476739715,299.786818904466,1,0.999999968425999,1
6380,0.0175317185697809,299.833791010262,1,0.999999878044457,1
6381,0.0303729334871203,299.880763116057,1,0.999999270965425,1
6382,0.0444444444444444,299.927735221853,1,0.999995331587564,1
6383,0.0691272587466359,299.974707327649,1,0.999906413560597,1
6384,0.093041138023837,300.021679433444,1,0.998753765463792,1
6385,0.125028835063437,300.06865153924,1,0.976009691341874,1
6386,0.15763168012303,300.115623645035,1,0.775219499240563,1
6387,0.193387158785083,300.162595750831,2,0.308585974053845,2
6388,0.210226835832372,300.209567856627,2,0.177995448912798,2
6389,0.218069973087274,300.256539962422,2,0.140102795757486,2
6390,0.226451364859669,300.303512068218,2,0.110898773840282,2
6391,0.227450980392157,300.350484174014,2,0.108040226192169,2
6392,0.22322183775471,300.397456279809,2,0.120982782453703,2
6393,0.224913494809689,300.444428385605,2,0.115533637554571,2
6394,0.216070742022299,300.4914004914,2,0.148667210265378,2
6395,0.196847366397539,300.538372597196,2,0.275302443789671,2
6396,0.174548250672818,300.585344702992,1,0.545953704881812,1
6397,0.148404459823145,300.632316808787,1,0.867388755927914,1
6398,0.112725874663591,300.679288914583,1,0.991728471646467,1
6399,0.0803537101114956,300.726261020379,1,0.999671950503274,1
6400,0.0656670511341792,300.773233126174,1,0.99993729169332,1
6401,0.0842752787389466,300.82020523197,1,0.999499738347621,1
6402,0.0968858131487889,300.867177337766,1,0.998164955868712,1
6403,0.121414840445982,300.914149443561,1,0.982273496351168,1
6404,0.147712418300654,300.961121549357,1,0.873019790745175,1
6405,0.16716647443291,301.008093655152,1,0.651371181600053,1
6406,0.184313725490196,301.055065760948,2,0.412560129118345,2
6407,0.198154555940023,301.102037866744,2,0.263651693477294,2
6408,0.203152633602461,301.149009972539,2,0.223591391228248,2
6409,0.21676278354479,301.195982078335,2,0.145624269195329,2
6410,0.216993464052288,301.242954184131,2,0.144628627999947,2
6411,0.217224144559785,301.289926289926,2,0.143642193613619,2
6412,0.214686658977316,301.336898395722,2,0.155012254009587,2
6413,0.209688581314879,301.383870501518,2,0.181050607046519,2
6414,0.202306805074971,301.430842607313,2,0.229886241748447,2
6415,0.195155709342561,301.477814713109,2,0.291128061674585,2
6416,0.190311418685121,301.524786818904,2,0.341176548286865,2
6417,0.184236831987697,301.5717589247,2,0.413537739993846,2
6418,0.181161091887735,301.618731030496,2,0.453772687678737,2
6419,0.169088811995386,301.665703136291,1,0.624209803305373,1
6420,0.15117262591311,301.712675242087,1,0.843064960568403,1
6421,0.132256824298347,301.759647347883,1,0.957265105347674,1
6422,0.111880046136102,301.806619453678,1,0.992339183013911,1
6423,0.101806997308727,301.853591559474,1,0.997024869093165,1
6424,0.105190311418685,301.90056366527,1,0.995885416964607,1
6425,0.11041906958862,301.947535771065,1,0.993296537000972,1
6426,0.130334486735871,301.994507876861,1,0.963208949454707,1
6427,0.153863898500577,302.041479982656,1,0.816648606112607,1
6428,0.17201076509035,302.088452088452,1,0.582370122757761,1
6429,0.188158400615148,302.135424194248,2,0.365648676241589,2
6430,0.203537101114956,302.182396300043,2,0.22079300013754,2
6431,0.21437908496732,302.229368405839,2,0.15647053239662,2
6432,0.217839292579777,302.276340511635,2,0.141056128142262,2
6433,0.214302191464821,302.32331261743,2,0.156837901752699,2
6434,0.214609765474817,302.370284723226,2,0.155375149759092,2
6435,0.210611303344867,302.417256829022,2,0.175851940492916,2
6436,0.20638216070742,302.464228934817,2,0.201268066647758,2
6437,0.208304498269896,302.511201040613,2,0.189204378872884,2
6438,0.215532487504806,302.558173146408,2,0.151093063791387,2
6439,0.218146866589773,302.605145252204,2,0.139786988824759,2
6440,0.21676278354479,302.652117358,2,0.145624269195329,2
6441,0.215916955017301,302.699089463795,2,0.149354979053492,2
6442,0.203844675124952,302.746061569591,2,0.218582264128796,2
6443,0.191387927720108,302.793033675387,2,0.329449237772523,2
6444,0.170703575547866,302.840005781182,1,0.601136799686781,1
6445,0.136485966935794,302.886977886978,1,0.9412000522928,1
6446,0.104652056901192,302.933949992774,1,0.996090572356656,1
6447,0.0785082660515186,302.980922098569,1,0.999731811633109,1
6448,0.057439446366782,303.027894204365,1,0.999976420328614,1
6449,0.0339869281045752,303.07486631016,1,0.999998813397341,1
6450,0.0413687043444829,303.121838415956,1,0.999996860367581,1
6451,0.0591311034217609,303.168810521752,1,0.999971081331943,1
6452,0.0875816993464052,303.215782627547,1,0.999290632671017,1
6453,0.121876201460977,303.262754733343,1,0.981566318375088,1
6454,0.155555555555556,303.309726839139,1,0.798671606789068,1
6455,0.185390234525183,303.356698944934,2,0.399029789200583,2
6456,0.203075740099962,303.40367105073,2,0.224155760024224,2
6457,0.216378316032295,303.450643156526,2,0.147304341348528,2
6458,0.230296039984621,303.497615262321,2,0.100523868117071,2
6459,0.238523644752018,303.544587368117,2,0.083206863643574,2
6460,0.236678200692042,303.591559473912,2,0.0865856086399298,2
6461,0.236524413687043,303.638531579708,2,0.0868793107183434,2
6462,0.237908496732026,303.685503685504,2,0.0843037591962978,2
6463,0.23921568627451,303.732475791299,2,0.082006813843169,2
6464,0.242060745866974,303.779447897095,2,0.0774316878808078,2
6465,0.247673971549404,303.826420002891,2,0.0699159045219632,2
6466,0.252287581699346,303.873392108686,2,0.0650219691928823,2
6467,0.257747020376778,303.920364214482,2,0.0604836176269707,2
6468,0.259515570934256,303.967336320278,2,0.059270776792103,2
6469,0.25997693194925,304.014308426073,2,0.0589736051464702,2
6470,0.258823529411765,304.061280531869,2,0.0597313008970884,2
6471,0.255901576316801,304.108252637664,2,0.0618786462928071,2
6472,0.251595540176855,304.15522474346,2,0.0656900897579009,2
6473,0.251364859669358,304.202196849256,2,0.0659177592754095,2
6474,0.245367166474433,304.249168955051,2,0.07277983011046,2
6475,0.239600153787005,304.296141060847,2,0.0813553226876199,2
6476,0.237831603229527,304.343113166643,2,0.084442904382061,2
6477,0.234678969627067,304.390085272438,2,0.0905568562445647,2
6478,0.234602076124567,304.437057378234,2,0.0907163898850482,2
6479,0.240215301806997,304.48402948403,2,0.0803350422933362,2
6480,0.247904652056901,304.531001589825,2,0.0696455810232328,2
6481,0.252902729719339,304.577973695621,2,0.0644465211889963,2
6482,0.255440215301807,304.624945801416,2,0.0622488870792153,2
6483,0.254671280276817,304.671917907212,2,0.0628856446089851,2
6484,0.249442522106882,304.718890013008,2,0.067914598076798,2
6485,0.249288735101884,304.765862118803,2,0.0680822293338605,2
6486,0.248904267589389,304.812834224599,2,0.0685065615623513,2
6487,0.240061514801999,304.859806330395,2,0.0805875890977601,2
6488,0.227297193387159,304.90677843619,2,0.108472343495476,2
6489,0.205920799692426,304.953750541986,2,0.204295913908556,2
6490,0.162322183775471,305.000722647782,1,0.717144017497715,1
6491,0.116955017301038,305.047694753577,1,0.987941562209258,1
6492,0.0898885044213764,305.094666859373,1,0.999098122408484,1
6493,0.0711264898116109,305.141638965168,1,0.999882403187204,1
6494,0.0542868127643214,305.188611070964,1,0.999983947324795,1
6495,0.047520184544406,305.23558317676,1,0.999993093868038,1
6496,0.0450595924644368,305.282555282555,1,0.99999494919813,1
6497,0.0468281430219146,305.329527388351,1,0.99999367349177,1
6498,0.057439446366782,305.376499494147,1,0.999976420328614,1
6499,0.0761245674740484,305.423471599942,1,0.99979382881773,1
6500,0.0995770857362553,305.470443705738,1,0.997605873251144,1
6501,0.120338331410996,305.517415811534,1,0.983828708766589,1
6502,0.143252595155709,305.564387917329,1,0.905121942528848,1
6503,0.167474048442907,305.611360023125,1,0.647054937986087,1
6504,0.185851595540177,305.65833212892,2,0.393322486843761,2
6505,0.197078046905037,305.705304234716,2,0.273210033515266,2
6506,0.209457900807382,305.752276340512,2,0.182379569110555,2
6507,0.220299884659746,305.799248446307,2,0.131332483249105,2
6508,0.226605151864667,305.846220552103,2,0.110451268264863,2
6509,0.228373702422145,305.893192657899,2,0.105504555488932,2
6510,0.229142637447136,305.940164763694,2,0.103464398154067,2
6511,0.232525951557093,305.98713686949,2,0.0952246137312759,2
6512,0.23760092272203,306.034108975285,2,0.0848630832622154,2
6513,0.241291810841984,306.081081081081,2,0.0786133193585001,2
6514,0.243829296424452,306.128053186877,2,0.0748595556100922,2
6515,0.244598231449443,306.175025292672,2,0.0738020103677272,2
6516,0.24083044982699,306.221997398468,2,0.0793414167749458,2
6517,0.235140330642061,306.268969504264,2,0.0896104339425087,2
6518,0.232295271049596,306.315941610059,2,0.0957501927914445,2
6519,0.231833910034602,306.362913715855,2,0.096816694571485,2
6520,0.232372164552095,306.409885821651,2,0.0955744354993667,2
6521,0.230065359477124,306.456857927446,2,0.101100736040288,2
6522,0.227143406382161,306.503830033242,2,0.108907220742714,2
6523,0.225221068819685,306.550802139037,2,0.114582996902333,2
6524,0.222991157247213,306.597774244833,2,0.12175562282526,2
6525,0.223298731257209,306.644746350629,2,0.120726790265946,2
6526,0.228604382929642,306.691718456424,2,0.104885654661185,2
6527,0.233679354094579,306.73869056222,2,0.0926716045739706,2
6528,0.234063821607074,306.785662668016,2,0.091847701641623,2
6529,0.233371780084583,306.832634773811,2,0.0933403747700764,2
6530,0.23121876201461,306.879606879607,2,0.0982710728938293,2
6531,0.225067281814687,306.926578985403,2,0.115056811178025,2
6532,0.217454825067282,306.973551091198,2,0.142664888964991,2
6533,0.211764705882353,307.020523196994,2,0.169610930322642,2
6534,0.210457516339869,307.067495302789,2,0.176705500428672,2
6535,0.213687043444829,307.114467408585,2,0.159817643506609,2
6536,0.217685505574779,307.161439514381,2,0.141696637386428,2
6537,0.22322183775471,307.208411620176,2,0.120982782453703,2
6538,0.227912341407151,307.255383725972,2,0.106760267931604,2
6539,0.232064590542099,307.302355831768,2,0.0962808708824879,2
6540,0.232064590542099,307.349327937563,2,0.0962808708824879,2
6541,0.230449826989619,307.396300043359,2,0.100142357833354,2
6542,0.23037293348712,307.443272149155,2,0.100332807382372,2
6543,0.231295655517109,307.49024425495,2,0.0980872253896184,2
6544,0.232064590542099,307.537216360746,2,0.0962808708824879,2
6545,0.23437139561707,307.584188466541,2,0.0911981017293817,2
6546,0.229527104959631,307.631160572337,2,0.102468502171804,2
6547,0.224298346789696,307.678132678133,2,0.117471428244103,2
6548,0.221145713187236,307.725104783928,2,0.128208398637161,2
6549,0.221299500192234,307.772076889724,2,0.127651874207399,2
6550,0.223144944252211,307.81904899552,2,0.121239583669195,2
6551,0.227758554402153,307.866021101315,2,0.107184204916894,2
6552,0.232218377547097,307.912993207111,2,0.0959265166389026,2
6553,0.234602076124567,307.959965312907,2,0.0907163898850482,2
6554,0.238831218762015,308.006937418702,2,0.0826691216083617,2
6555,0.244136870434448,308.053909524498,2,0.0744322298092405,2
6556,0.246674356016917,308.100881630293,2,0.0711205439612356,2
6557,0.24636678200692,308.147853736089,2,0.0715022673248187,2
6558,0.241291810841984,308.194825841885,2,0.0786133193585001,2
6559,0.232372164552095,308.24179794768,2,0.0955744354993667,2
6560,0.225374855824683,308.288770053476,2,0.114112176687895,2
6561,0.216224529027297,308.335742159272,2,0.147983672134592,2
6562,0.209227220299885,308.382714265067,2,0.183720418474959,2
6563,0.200692041522491,308.429686370863,2,0.242443018788061,2
6564,0.19361783929258,308.476658476658,2,0.306255704073655,2
6565,0.187850826605152,308.523630582454,2,0.369253313556999,2
6566,0.18477508650519,308.57060268825,2,0.406725409009524,2
6567,0.187158785082661,308.617574794045,2,0.377460776407233,2
6568,0.192310649750096,308.664546899841,2,0.319671477518229,2
6569,0.198077662437524,308.711519005637,2,0.264323220238053,2
6570,0.20399846212995,308.758491111432,2,0.217486160042156,2
6571,0.211457131872357,308.805463217228,2,0.171247770427842,2
6572,0.218685121107266,308.852435323024,2,0.137603641998393,2
6573,0.227143406382161,308.899407428819,2,0.108907220742714,2
6574,0.236293733179546,308.946379534615,2,0.0873234676688553,2
6575,0.246520569011918,308.99335164041,2,0.0713107458302854,2
6576,0.25436370626682,309.040323746206,2,0.0631473476859844,2
6577,0.255286428296809,309.087295852002,2,0.0623742573615332,2
6578,0.256286043829296,309.134267957797,2,0.061576771397508,2
6579,0.25759323337178,309.181240063593,2,0.0605947280266282,2
6580,0.258746635909266,309.228212169389,2,0.0597835762994629,2
6581,0.261130334486736,309.275184275184,2,0.0582644345545634,2
6582,0.26643598615917,309.32215638098,2,0.0555892118740851,2
6583,0.263744713571703,309.369128486776,2,0.0568292624087859,2
6584,0.255363321799308,309.416100592571,2,0.0623114492629087,2
6585,0.252210688196847,309.463072698367,2,0.0650951121463158,2
6586,0.237985390234525,309.510044804162,2,0.0841650689722066,2
6587,0.222222222222222,309.557016909958,2,0.124385185300387,2
6588,0.211610918877355,309.603989015754,2,0.170426883806865,2
6589,0.19923106497501,309.650961121549,2,0.25442974932441,2
6590,0.176086120722799,309.697933227345,1,0.524038523953138,1
6591,0.149404075355632,309.744905333141,1,0.858938442324339,1
6592,0.132564398308343,309.791877438936,1,0.956240388948903,1
6593,0.106113033448674,309.838849544732,1,0.995510108705463,1
6594,0.0941176470588235,309.885821650528,1,0.998610007639546,1
6595,0.0877354863514033,309.932793756323,1,0.999279120880164,1
6596,0.0954248366013072,309.979765862119,1,0.998414342581699,1
6597,0.10957324106113,310.026737967914,1,0.993798712043408,1
6598,0.127720107650903,310.07371007371,1,0.970122601565621,1
6599,0.149480968858132,310.120682179506,1,0.858272850421651,1
6600,0.167781622452903,310.167654285301,1,0.642726329542732,1
6601,0.183852364475202,310.214626391097,2,0.418447563202685,2
6602,0.199461745482507,310.261598496893,2,0.252496906407686,2
6603,0.215301806997309,310.308570602688,2,0.152148829552153,2
6604,0.223836985774702,310.355542708484,2,0.118957296640909,2
6605,0.230603613994617,310.40251481428,2,0.0997632848898891,2
6606,0.239446366782007,310.449486920075,2,0.0816146313233883,2
6607,0.246136101499423,310.496459025871,2,0.0717920397796279,2
6608,0.249365628604383,310.543431131666,2,0.0679982643795013,2
6609,0.25359477124183,310.590403237462,2,0.0638194421354391,2
6610,0.25121107266436,310.637375343258,2,0.0660709338282588,2
6611,0.248596693579393,310.684347449053,2,0.0688514842545987,2
6612,0.242906574394464,310.731319554849,2,0.076176718430652,2
6613,0.232218377547097,310.778291660645,2,0.0959265166389026,2
6614,0.222222222222222,310.82526376644,2,0.124385185300387,2
6615,0.214148404459823,310.872235872236,2,0.157576021244388,2
6616,0.207381776239908,310.919207978032,2,0.194885285341706,2
6617,0.203767781622453,310.966180083827,2,0.219132627917311,2
6618,0.195540176855056,311.013152189623,2,0.287456644783172,2
6619,0.189388696655133,311.060124295418,2,0.351500092816027,2
6620,0.183467896962707,311.107096401214,2,0.423393135012944,2
6621,0.178854286812764,311.15406850701,2,0.485220059000611,2
6622,0.179930795847751,311.201040612805,2,0.470425465641326,2
6623,0.187850826605152,311.248012718601,2,0.369253313556999,2
6624,0.193387158785083,311.294984824397,2,0.308585974053845,2
6625,0.205920799692426,311.341956930192,2,0.204295913908556,2
6626,0.212533640907343,311.388929035988,2,0.165604290634578,2
6627,0.224221453287197,311.435901141784,2,0.11771711954304,2
6628,0.234294502114571,311.482873247579,2,0.0913597145407563,2
6629,0.238446751249519,311.529845353375,2,0.0833424066343091,2
6630,0.241061130334487,311.57681745917,2,0.0789755531174976,2
6631,0.24321414840446,311.623789564966,2,0.0757317330402075,2
6632,0.242522106881968,311.670761670762,2,0.076741426593262,2
6633,0.240292195309496,311.717733776557,2,0.080209394191215,2
6634,0.242752787389466,311.764705882353,2,0.0764014650346797,2
6635,0.243598615916955,311.811677988149,2,0.0751838655970183,2
6636,0.241676278354479,311.858650093944,2,0.078017577550336,2
6637,0.237293348712034,311.90562219974,2,0.085429773841747,2
6638,0.231449442522107,311.952594305536,2,0.0977212965908278,2
6639,0.223760092272203,311.999566411331,2,0.119207692579193,2
6640,0.21837754709727,312.046538517127,2,0.138845440579788,2
6641,0.216224529027297,312.093510622922,2,0.147983672134592,2
6642,0.213840830449827,312.140482728718,2,0.159065867899681,2
6643,0.213533256439831,312.187454834514,2,0.16057401968653,2
6644,0.213917723952326,312.234426940309,2,0.158691697714104,2
6645,0.214686658977316,312.281399046105,2,0.155012254009587,2
6646,0.213840830449827,312.328371151901,2,0.159065867899681,2
6647,0.205459438677432,312.375343257696,2,0.207376428658951,2
6648,0.194309880815071,312.422315363492,2,0.299360620723137,2
6649,0.181699346405229,312.469287469288,2,0.446580977810218,2
6650,0.156862745098039,312.516259575083,1,0.784079159296538,1
6651,0.124336793540946,312.563231680879,1,0.977344637272693,1
6652,0.0878892733564014,312.610203786674,1,0.999267431783731,1
6653,0.0479815455594002,312.65717589247,1,0.999992679296328,1
6654,0.0229142637447136,312.704147998266,1,0.999999739132387,1
6655,0.0128412149173395,312.751120104061,1,0.999999937929576,1
6656,0.00984236831987697,312.798092209857,1,0.999999959946247,1
6657,0.00968858131487889,312.845064315653,1,0.999999960841122,1
6658,0.00822760476739715,312.892036421448,1,0.999999968425999,1
6659,0.0102268358323722,312.939008527244,1,0.999999957620939,1
6660,0.011918492887351,312.98598063304,1,0.999999945728217,1
6661,0.0103037293348712,313.032952738835,1,0.999999957140334,1
6662,0.015763168012303,313.079924844631,1,0.999999905329597,1
6663,0.03360246059208,313.126896950426,1,0.999998872944722,1
6664,0.0489811610918877,313.173869056222,1,0.999991696968962,1
6665,0.0665128796616686,313.220841162018,1,0.999930802335777,1
6666,0.081199538638985,313.267813267813,1,0.999640437918902,1
6667,0.0941176470588235,313.314785373609,1,0.998610007639546,1
6668,0.0991157247212611,313.361757479405,1,0.997711913521409,1
6669,0.105420991926182,313.4087295852,1,0.995794444684821,1
6670,0.120953479430988,313.455701690996,1,0.98295594660572,1
6671,0.143867743175702,313.502673796791,1,0.901113422730585,1
6672,0.161091887735486,313.549645902587,1,0.732998642804836,1
6673,0.181853133410227,313.596618008383,2,0.444537283688884,2
6674,0.189004229142637,313.643590114178,2,0.35587475720412,2
6675,0.198846597462514,313.690562219974,2,0.257684989548688,2
6676,0.208381391772395,313.73753432577,2,0.188739934205206,2
6677,0.215455594002307,313.784506431565,2,0.151443903571459,2
6678,0.218300653594771,313.831478537361,2,0.139158314016101,2
6679,0.21683967704729,313.878450643157,2,0.145291361044176,2
6680,0.21361014994233,313.925422748952,2,0.160195255003894,2
6681,0.209457900807382,313.972394854748,2,0.182379569110555,2
6682,0.198154555940023,314.019366960543,2,0.263651693477294,2
6683,0.18800461361015,314.066339066339,2,0.367447654294685,2
6684,0.167243367935409,314.113311172135,1,0.650293321882027,1
6685,0.136332179930796,314.16028327793,1,0.941863412893298,1
6686,0.114340638216071,314.207255383726,1,0.990435646299568,1
6687,0.0991157247212611,314.254227489522,1,0.997711913521409,1
6688,0.0820453671664744,314.301199595317,1,0.999606051979847,1
6689,0.071280276816609,314.348171701113,1,0.999880329816238,1
6690,0.0561322568242984,314.395143806909,1,0.999979882147444,1
6691,0.0419069588619762,314.442115912704,1,0.999996633410054,1
6692,0.0338331410995771,314.4890880185,1,0.999998837573644,1
6693,0.0265282583621684,314.536060124295,1,0.999999569160245,1
6694,0.0242214532871972,314.583032230091,1,0.999999686968535,1
6695,0.0447520184544406,314.630004335887,1,0.999995144031076,1
6696,0.0747404844290657,314.676976441682,1,0.999823276067955,1
6697,0.119646289888504,314.723948547478,1,0.984761763818638,1
6698,0.152172241445598,314.770920653274,1,0.833570394046836,1
6699,0.191618608227605,314.817892759069,2,0.326980987715977,2
6700,0.21437908496732,314.864864864865,2,0.15647053239662,2
6701,0.225682429834679,314.911836970661,2,0.113179446767231,2
6702,0.235601691657055,314.958809076456,2,0.0886822517817975,2
6703,0.244136870434448,315.005781182252,2,0.0744322298092405,2
6704,0.248058439061899,315.052753288047,2,0.0694669375323472,2
6705,0.248904267589389,315.099725393843,2,0.0685065615623513,2
6706,0.248212226066897,315.146697499639,2,0.0692895439099492,2
6707,0.243906189926951,315.193669605434,2,0.0747521811250701,2
6708,0.238139177239523,315.24064171123,2,0.0838890480201267,2
6709,0.23521722414456,315.287613817026,2,0.0894544791202703,2
6710,0.233064206074587,315.334585922821,2,0.0940178338512898,2
6711,0.223836985774702,315.381558028617,2,0.118957296640909,2
6712,0.213917723952326,315.428530134413,2,0.158691697714104,2
6713,0.209765474817378,315.475502240208,2,0.180610246698173,2
6714,0.202998846597463,315.522474346004,2,0.224721698762773,2
6715,0.192618223760092,315.569446451799,2,0.316468764431898,2
6716,0.18323721645521,315.616418557595,2,0.426377325264345,2
6717,0.175317185697809,315.663390663391,1,0.534973193625126,2
6718,0.173164167627835,315.710362769186,1,0.56579766682582,2
6719,0.18077662437524,315.757334874982,2,0.458945486973316,2
6720,0.189158016147636,315.804306980778,2,0.354119757392645,2
6721,0.204152249134948,315.851279086573,2,0.216396201674858,2
6722,0.208304498269896,315.898251192369,2,0.189204378872884,2
6723,0.217916186082276,315.945223298164,2,0.140737362620263,2
6724,0.228066128412149,315.99219540396,2,0.106339024863234,2
6725,0.235755478662053,316.039167509756,2,0.0883768545804113,2
6726,0.240292195309496,316.086139615551,2,0.080209394191215,2
6727,0.242599000384468,316.133111721347,2,0.0766277257383483,2
6728,0.245136485966936,316.180083827143,2,0.073082829573205,2
6729,0.236139946174548,316.227055932938,2,0.0876219916877361,2
6730,0.22883506343714,316.274028038734,2,0.104272652092244,2
6731,0.219530949634756,316.32100014453,2,0.134267473078761,2
6732,0.210688196847366,316.367972250325,2,0.175427072854814,2
6733,0.204998077662438,316.414944356121,2,0.210510258401421,2
6734,0.202537485582468,316.461916461916,2,0.228150452122481,2
6735,0.205536332179931,316.508888567712,2,0.20685932450221,2
6736,0.209457900807382,316.555860673508,2,0.182379569110555,2
6737,0.207535563244906,316.602832779303,2,0.19392456261601,2
6738,0.210303729334871,316.649804885099,2,0.17756418076781,2
6739,0.212610534409842,316.696776990895,2,0.165210256231274,2
6740,0.217454825067282,316.74374909669,2,0.142664888964991,2
6741,0.226835832372165,316.790721202486,2,0.109785322139495,2
6742,0.237062668204537,316.837693308282,2,0.0858596790783212,2
6743,0.250134563629373,316.884665414077,2,0.0671749121805745,2
6744,0.261822376009227,316.931637519873,2,0.0578616245436586,2
6745,0.266820453671665,316.978609625668,2,0.0554309128068622,2
