"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
996,0.272171945701357,46.9441623179376,2,0.0493139294016706,2
997,0.272171945701357,46.9911519588753,2,0.0493139294016706,2
998,0.268250377073906,47.0381415998131,2,0.0434162753775702,2
999,0.26289592760181,47.0851312407509,2,0.0391283019153162,2
1000,0.262820512820513,47.1321208816886,2,0.0390937878401914,2
1001,0.268778280542986,47.1791105226264,2,0.044056724919522,2
1002,0.271191553544495,47.2261001635642,2,0.0475771496682811,2
1003,0.272850678733032,47.2730898045019,2,0.0506318262969354,2
1004,0.273227752639517,47.3200794454397,2,0.0514072069663812,2
1005,0.27315233785822,47.3670690863775,2,0.0512495919070024,2
1006,0.2710407239819,47.4140587273152,2,0.0473266077714836,2
1007,0.262443438914027,47.461048368253,2,0.038931151864433,2
1008,0.253544494720965,47.5080380091908,2,0.0397029252309065,2
1009,0.251659125188537,47.5550276501285,2,0.0410425079723525,2
1010,0.24788838612368,47.6020172910663,2,0.0452024241570522,2
1011,0.244645550527903,47.6490069320041,2,0.0507025763580155,2
1012,0.244419306184012,47.6959965729418,2,0.0511657602146534,2
1013,0.245852187028658,47.7429862138796,2,0.0484169752521228,2
1014,0.246078431372549,47.7899758548174,2,0.0480214958095023,2
1015,0.242383107088989,47.8369654957551,2,0.0558786287426601,2
1016,0.238989441930618,47.8839551366929,2,0.0663284528949253,2
1017,0.23868778280543,47.9309447776307,2,0.0674447846894513,2
1018,0.235746606334842,47.9779344185684,2,0.0803180052611096,2
1019,0.231070889894419,48.0249240595062,2,0.110539145564547,2
1020,0.226470588235294,48.071913700444,2,0.157803854266608,2
1021,0.222398190045249,48.1189033413818,2,0.221207369937199,2
1022,0.219155354449472,48.1658929823195,2,0.290680993232332,2
1023,0.217345399698341,48.2128826232573,2,0.337629014551457,2
1024,0.217873303167421,48.2598722641951,2,0.32332634496826,2
1025,0.222549019607843,48.3068619051328,2,0.218414105487873,2
1026,0.224358974358974,48.3538515460706,2,0.187687279509252,2
1027,0.225867269984917,48.4008411870084,2,0.16573762356655,2
1028,0.225565610859729,48.4478308279461,2,0.169880166358765,2
1029,0.226168929110106,48.4948204688839,2,0.161713125801268,2
1030,0.227149321266968,48.5418101098217,2,0.149414787112271,2
1031,0.226923076923077,48.5887997507594,2,0.152149863696945,2
1032,0.225641025641026,48.6357893916972,2,0.168833309454495,2
1033,0.22526395173454,48.682779032635,2,0.174143580253066,2
1034,0.226923076923077,48.7297686735727,2,0.152149863696945,2
1035,0.22790346907994,48.7767583145105,2,0.140722771064459,2
1036,0.228355957767722,48.8237479554483,2,0.135808524647133,2
1037,0.228054298642534,48.870737596386,2,0.139060274854591,2
1038,0.2289592760181,48.9177272373238,2,0.129588871111761,2
1039,0.230844645550528,48.9647168782616,2,0.112393205168624,2
1040,0.233031674208145,49.0117065191993,2,0.0961191179620308,2
1041,0.232956259426848,49.0586961601371,2,0.0966227397236202,2
1042,0.235294117647059,49.1056858010749,2,0.0826604507405061,2
1043,0.23763197586727,49.1526754420126,2,0.0716321866631524,2
1044,0.238989441930618,49.1996650829504,2,0.0663284528949253,2
1045,0.242533936651584,49.2466547238882,2,0.055493774706135,2
1046,0.246530920060332,49.2936443648259,2,0.0472602914302123,2
1047,0.248114630467572,49.3406340057637,2,0.044890701048693,2
1048,0.247058823529412,49.3876236467015,2,0.046420787046744,2
1049,0.248190045248869,49.4346132876392,2,0.0447886973671973,2
1050,0.241779788838612,49.481602928577,2,0.0574799490247474,2
1051,0.23340874811463,49.5285925695148,2,0.0936576014786338,2
1052,0.228205128205128,49.5755822104526,2,0.137422302375827,2
1053,0.224660633484163,49.6225718513903,2,0.183044322926039,2
1054,0.221417797888386,49.6695614923281,2,0.240284170310754,2
1055,0.214328808446456,49.7165511332659,2,0.428359303806296,2
1056,0.208371040723982,49.7635407742036,1,0.63460542652925,1
1057,0.2,49.8105304151414,1,0.871192124515592,1
1058,0.189140271493213,49.8575200560792,1,0.981763868433932,1
1059,0.176998491704374,49.9045096970169,1,0.998795822650844,1
1060,0.166440422322775,49.9514993379547,1,0.999921741881021,1
1061,0.157993966817496,49.9984889788925,1,0.999993086122171,1
1062,0.157315233785822,50.0454786198302,1,0.999994363144534,1
1063,0.154072398190045,50.092468260768,1,0.99999791501663,1
1064,0.145475113122172,50.1394579017058,1,0.999999871708145,1
1065,0.153469079939668,50.1864475426435,1,0.999998273195138,1
1066,0.152865761689291,50.2334371835813,1,0.999998571390527,1
1067,0.15052790346908,50.2804268245191,1,0.999999321667308,1
1068,0.14947209653092,50.3274164654568,1,0.999999518003409,1
1069,0.151734539969834,50.3744061063946,1,0.999999001662474,1
1070,0.152790346907994,50.4213957473324,1,0.999998604951735,1
1071,0.149321266968326,50.4683853882701,1,0.999999541091033,1
1072,0.144947209653092,50.5153750292079,1,0.999999892667131,1
1073,0.147586726998492,50.5623646701457,1,0.999999740305276,1
1074,0.150150829562594,50.6093543110834,1,0.999999399367879,1
1075,0.153092006033183,50.6563439520212,1,0.999998465940155,1
1076,0.156561085972851,50.703333592959,1,0.999995514613242,1
1077,0.160558069381599,50.7503232338967,1,0.999985230042144,1
1078,0.164404223227753,50.7973128748345,1,0.999955544303015,1
1079,0.167948717948718,50.8443025157723,1,0.999881969007795,1
1080,0.170060331825038,50.89129215671,1,0.999792558450406,1
1081,0.174283559577677,50.9382817976478,1,0.999384385190632,1
1082,0.173604826546003,50.9852714385856,1,0.999481255461672,1
1083,0.172926093514329,51.0322610795234,1,0.999563487857351,1
1084,0.17209653092006,51.0792507204611,1,0.999647169445107,1
1085,0.170663650075415,51.1262403613989,1,0.999756889151796,1
1086,0.166817496229261,51.1732300023367,1,0.99991321947011,1
1087,0.16236802413273,51.2202196432744,1,0.999975056273696,1
1088,0.15867269984917,51.2672092842122,1,0.999991531410926,1
1089,0.147209653092006,51.31419892515,1,0.999999770809967,1
1090,0.139969834087481,51.3611885660877,1,0.999999980829636,1
1091,0.132654600301659,51.4081782070255,1,0.999999998666344,1
1092,0.127526395173454,51.4551678479633,1,0.999999999812799,1
1093,0.120512820512821,51.502157488901,1,0.999999999988753,1
1094,0.114555052790347,51.5491471298388,1,0.99999999999908,1
1095,0.116742081447964,51.5961367707766,1,0.999999999997666,1
1096,0.123529411764706,51.6431264117143,1,0.99999999996162,1
1097,0.119457013574661,51.6901160526521,1,0.999999999992727,1
1098,0.121116138763198,51.7371056935899,1,0.999999999985592,1
1099,0.123453996983409,51.7840953345276,1,0.999999999962767,1
1100,0.125339366515837,51.8310849754654,1,0.999999999920877,1
1101,0.126018099547511,51.8780746164032,1,0.999999999896477,1
1102,0.1236802413273,51.9250642573409,1,0.999999999959219,1
1103,0.116365007541478,51.9720538982787,1,0.99999999999801,1
1104,0.109879336349925,52.0190435392165,1,0.99999999999988,1
1105,0.0892156862745098,52.0660331801542,1,1,1
1106,0.0865761689291101,52.113022821092,1,1,1
1107,0.0857466063348416,52.1600124620298,1,1,1
1108,0.092156862745098,52.2070021029675,1,1,1
1109,0.103619909502262,52.2539917439053,1,0.999999999999993,1
1110,0.11553544494721,52.3009813848431,1,0.999999999998601,1
1111,0.12262443438914,52.3479710257808,1,0.999999999973367,1
1112,0.125641025641026,52.3949606667186,1,0.999999999910822,1
1113,0.126168929110106,52.4419503076564,1,0.999999999890126,1
1114,0.127752639517345,52.4889399485942,1,0.999999999795522,1
1115,0.126018099547511,52.5359295895319,1,0.999999999896477,1
1116,0.12262443438914,52.5829192304697,1,0.999999999973367,1
1117,0.123378582202112,52.6299088714075,1,0.999999999963881,1
1118,0.128355957767722,52.6768985123452,1,0.999999999741444,1
1119,0.135822021116139,52.723888153283,1,0.999999995687236,1
1120,0.144419306184012,52.7708777942208,1,0.99999991027649,1
1121,0.157692307692308,52.8178674351585,1,0.9999936849071,1
1122,0.162820512820513,52.8648570760963,1,0.999971608065186,1
1123,0.170965309200603,52.9118467170341,1,0.99973692394769,1
1124,0.176018099547511,52.9588363579718,1,0.999052482222174,1
1125,0.179260935143288,53.0058259989096,1,0.99792953221151,1
1126,0.184313725490196,53.0528156398474,1,0.993442357218667,1
1127,0.186123680241327,53.0998052807851,1,0.990286206415971,1
1128,0.183861236802413,53.1467949217229,1,0.994065924939639,1
1129,0.180165912518854,53.1937845626607,1,0.997439616328433,1
1130,0.178582202111614,53.2407742035984,1,0.998237332107692,1
1131,0.176093514328808,53.2877638445362,1,0.999034748979189,1
1132,0.175188536953243,53.334753485474,1,0.99922818726647,1
1133,0.176244343891403,53.3817431264117,1,0.998998332432954,1
1134,0.179638009049774,53.4287327673495,1,0.997737262482442,1
1135,0.183861236802413,53.4757224082873,1,0.994065924939639,1
1136,0.186123680241327,53.522712049225,1,0.990286206415971,1
1137,0.194570135746606,53.5697016901628,1,0.948087061208971,1
1138,0.197285067873303,53.6166913311006,1,0.916616840314126,1
1139,0.204374057315234,53.6636809720383,1,0.764075075288153,1
1140,0.215082956259427,53.7106706129761,2,0.404338721655824,2
1141,0.2236802413273,53.7576602539139,2,0.198621154168813,2
1142,0.228205128205128,53.8046498948516,2,0.137422302375827,2
1143,0.229260935143288,53.8516395357894,2,0.126615850932888,2
1144,0.230090497737557,53.8986291767272,2,0.118885791006447,2
1145,0.233031674208145,53.945618817665,2,0.0961191179620308,2
1146,0.234012066365008,53.9926084586027,2,0.0899086276116318,2
1147,0.235595776772247,54.0395980995405,2,0.0810869658701338,2
1148,0.241025641025641,54.0865877404783,2,0.059627551102333,2
1149,0.246681749622926,54.133577381416,2,0.0470151802015167,2
1150,0.249245852187029,54.1805670223538,2,0.0434574550138475,2
1151,0.247737556561086,54.2275566632916,2,0.0454150522488896,2
1152,0.245852187028658,54.2745463042293,2,0.0484169752521228,2
1153,0.244193061840121,54.3215359451671,2,0.0516404038760566,2
1154,0.23974358974359,54.3685255861049,2,0.0636829216009711,2
1155,0.235595776772247,54.4155152270426,2,0.0810869658701338,2
1156,0.23340874811463,54.4625048679804,2,0.0936576014786338,2
1157,0.232880844645551,54.5094945089182,2,0.0971302007743655,2
1158,0.229185520361991,54.5564841498559,2,0.127350771857214,2
1159,0.222171945701357,54.6034737907937,2,0.225467203605207,2
1160,0.215686274509804,54.6504634317315,2,0.385729862698594,2
1161,0.205580693815988,54.6974530726692,1,0.727510707106615,1
1162,0.202564102564103,54.744442713607,1,0.813506886953921,1
1163,0.195701357466063,54.7914323545448,1,0.936475532184884,1
1164,0.187028657616893,54.8384219954825,1,0.988226418272881,1
1165,0.179411764705882,54.8854116364203,1,0.997854553699912,1
1166,0.174358974358974,54.9324012773581,1,0.999372615770566,1
1167,0.17156862745098,54.9793909182958,1,0.999692191646837,1
1168,0.170135746606335,55.0263805592336,1,0.999788390494694,1
1169,0.168401206636501,55.0733702001714,1,0.99986665973522,1
1170,0.165309200603318,55.1203598411091,1,0.999942753848041,1
1171,0.162292609351433,55.1673494820469,1,0.999975590250929,1
1172,0.155505279034691,55.2143391229847,1,0.999996751871614,1
1173,0.144117647058824,55.2613287639224,1,0.999999919039667,1
1174,0.133333333333333,55.3083184048602,1,0.99999999828067,1
1175,0.123227752639517,55.355308045798,1,0.999999999966011,1
1176,0.113197586726998,55.4022976867357,1,0.999999999999488,1
1177,0.0956259426847662,55.4492873276735,1,1,1
1178,0.0901206636500754,55.4962769686113,1,1,1
1179,0.0854449472096531,55.5432666095491,1,1,1
1180,0.0886123680241327,55.5902562504868,1,1,1
1181,0.0967571644042232,55.6372458914246,1,1,1
1182,0.103242835595777,55.6842355323624,1,0.999999999999994,1
1183,0.109577677224736,55.7312251733001,1,0.999999999999895,1
1184,0.116289592760181,55.7782148142379,1,0.999999999998072,1
1185,0.116817496229261,55.8252044551757,1,0.99999999999759,1
1186,0.116892911010558,55.8721940961134,1,0.999999999997512,1
1187,0.11500754147813,55.9191837370512,1,0.999999999998883,1
1188,0.112217194570136,55.966173377989,1,0.999999999999665,1
1189,0.111990950226244,56.0131630189267,1,0.999999999999697,1
1190,0.112518853695324,56.0601526598645,1,0.999999999999619,1
1191,0.107918552036199,56.1071423008023,1,0.99999999999995,1
1192,0.101508295625943,56.15413194174,1,0.999999999999997,1
1193,0.10867269984917,56.2011215826778,1,0.99999999999993,1
1194,0.102564102564103,56.2481112236156,1,0.999999999999996,1
1195,0.0976621417797888,56.2951008645533,1,1,1
1196,0.0944947209653092,56.3420905054911,1,1,1
1197,0.0892911010558069,56.3890801464289,1,1,1
1198,0.0836349924585219,56.4360697873666,1,1,1
1199,0.0846907993966818,56.4830594283044,1,1,1
1200,0.0911010558069382,56.5300490692422,1,1,1
1201,0.0895927601809955,56.5770387101799,1,1,1
1202,0.0820512820512821,56.6240283511177,1,1,1
1203,0.0753393665158371,56.6710179920555,1,1,1
1204,0.0712669683257919,56.7180076329932,1,1,1
1205,0.0694570135746606,56.764997273931,1,1,1
1206,0.0677978883861237,56.8119869148688,1,1,1
1207,0.0695324283559578,56.8589765558065,1,1,1
1208,0.073604826546003,56.9059661967443,1,1,1
1209,0.0946455505279035,56.9529558376821,1,1,1
1210,0.104072398190045,56.9999454786198,1,0.999999999999991,1
1211,0.115082956259427,57.0469351195576,1,0.999999999998847,1
1212,0.125716440422323,57.0939247604954,1,0.999999999908118,1
1213,0.136651583710407,57.1409144014332,1,0.999999994164081,1
1214,0.143740573152338,57.1879040423709,1,0.999999928827134,1
1215,0.149924585218703,57.2348936833087,1,0.99999944176143,1
1216,0.156711915535445,57.2818833242465,1,0.999995304237719,1
1217,0.167119155354449,57.3288729651842,1,0.999905766777669,1
1218,0.170211161387632,57.375862606122,1,0.999784142465939,1
1219,0.17526395173454,57.4228522470598,1,0.999213593573332,1
1220,0.181447963800905,57.4698418879975,1,0.996555874304292,1
1221,0.18604826546003,57.5168315289353,1,0.990441846179351,1
1222,0.18446455505279,57.5638211698731,1,0.99322127457083,1
1223,0.181674208144796,57.6108108108108,1,0.996372800350797,1
1224,0.179034690799397,57.6578004517486,1,0.99803737384328,1
1225,0.182051282051282,57.7047900926864,1,0.996047217114139,1
1226,0.179562594268477,57.7517797336241,1,0.997777016167059,1
1227,0.179336349924585,57.7987693745619,1,0.997892357847988,1
1228,0.181825037707391,57.8457590154997,1,0.996245712853179,1
1229,0.185972850678733,57.8927486564374,1,0.990595173544603,1
1230,0.191478129713424,57.9397382973752,1,0.970963396456047,1
1231,0.198717948717949,57.986727938313,1,0.894557842907482,1
1232,0.204374057315234,58.0337175792507,1,0.764075075288153,1
1233,0.211161387631976,58.0807072201885,1,0.536233813154566,1
1234,0.21447963800905,58.1276968611263,2,0.42349119881258,1
1235,0.216138763197587,58.174686502064,2,0.37215206741164,1
1236,0.216214177978884,58.2216761430018,2,0.369921748454531,1
1237,0.212745098039216,58.2686657839396,2,0.481156219819565,1
1238,0.208144796380091,58.3156554248773,1,0.64245320268493,1
1239,0.202262443438914,58.3626450658151,1,0.821059523842409,1
1240,0.196455505279035,58.4096347067529,1,0.927575325726371,1
1241,0.183559577677225,58.4566243476906,1,0.994450389693964,1
1242,0.180316742081448,58.5036139886284,1,0.997348017985533,1
1243,0.174434389140271,58.5506036295662,1,0.999360632298178,1
1244,0.170135746606335,58.597593270504,1,0.999788390494694,1
1245,0.171116138763198,58.6445829114417,1,0.99972636259975,1
1246,0.175339366515837,58.6915725523795,1,0.999198737708231,1
1247,0.1789592760181,58.7385621933173,1,0.9980721256284,1
1248,0.181070889894419,58.785551834255,1,0.996841825169855,1
1249,0.185822021116139,58.8325414751928,1,0.990895014452664,1
1250,0.189441930618401,58.8795311161306,1,0.980613188624537,1
1251,0.193438914027149,58.9265207570683,1,0.957826154001017,1
1252,0.196530920060332,58.9735103980061,1,0.926630930856685,1
1253,0.199698340874811,59.0205000389439,1,0.877010981678156,1
1254,0.204675716440422,59.0674896798816,1,0.755186030011187,1
1255,0.209954751131222,59.1144793208194,1,0.578903967467049,1
1256,0.212745098039216,59.1614689617572,2,0.481156219819565,1
1257,0.216138763197587,59.2084586026949,2,0.37215206741164,1
1258,0.214404223227753,59.2554482436327,2,0.425921387445174,1
1259,0.209577677224736,59.3024378845705,1,0.592244906930982,1
1260,0.205882352941176,59.3494275255082,1,0.717972274545766,1
1261,0.206334841628959,59.396417166446,1,0.703397128951312,1
1262,0.205354449472097,59.4434068073838,1,0.734565284769594,1
1263,0.203469079939668,59.4903964483215,1,0.78965345083786,1
1264,0.204072398190045,59.5373860892593,1,0.772786040798211,1
1265,0.205731523378582,59.5843757301971,1,0.722759995300258,1
1266,0.209351432880845,59.6313653711348,1,0.600234738805064,1
1267,0.211764705882353,59.6783550120726,1,0.515063298807945,1
1268,0.213273001508296,59.7253446530104,2,0.463244946130947,2
1269,0.21606334841629,59.7723342939481,2,0.374391807035889,2
1270,0.219532428355958,59.8193239348859,2,0.281646202935828,2
1271,0.219909502262443,59.8663135758237,2,0.272868169551365,2
1272,0.217948717948718,59.9133032167614,2,0.321323800090264,2
1273,0.223604826546003,59.9602928576992,2,0.199878669825359,2
