1562.752,554.29,-0.671502552279044,0.779911263519723,0.625535030683813,-0.79492012364942,-1.25084252750407,0.0417536990546685,0.23652246319907,0.450832006356606,-0.126878316216245,0.0124044949592358,0.408123643366429,0.11954967673599,-9.15933995315754e-15
1562.152,554.79,-0.96614211744126,0.785426269601403,-0.0591605671520097,-0.7098089118468,-0.248488352254289,0.345045008296359,0.392330639467984,0.0153196620004555,-0.314797990893943,0.129029224010582,0.346825146263655,-0.315875800888292,7.71605002114484e-15
1561.552,555.29,0.0243854362468649,0.547570729151022,0.121947715132996,-0.792296955717563,0.662347405327358,-0.31271790144139,0.117514092990987,-0.0299685790560139,0.346867118996408,0.0317415452678272,0.306716279792553,-0.437784744485459,7.8309754514283e-15
1560.952,555.79,-0.435850043848785,-0.576823318152795,0.293084729145573,-1.44866765667185,0.108939752096187,0.320949651111917,0.0669505921406248,-0.813815561393386,-0.19696130604026,0.273430166015215,0.111569629282062,0.00440363972704685,9.4837332431652e-15
1560.41,556.29,-1.03355558834306,-0.163479589795685,0.737265959482564,-1.54470739560067,0.706314192270155,0.77848814074859,0.177938911556459,0.0699263930174621,0.0859592614343674,-0.519750631848233,0.382709930076337,-0.135513274254684,-9.06913433240675e-15
1559.91,556.79,0.398322506367067,0.0785677078353291,0.755067472793477,-0.545199666735756,0.0957929299092733,0.0942279569216849,0.0467382193981586,-0.22180847732322,1.05921178557982,-0.0743446450344439,0.110878727272461,-0.41820584293912,-1.51753609678451e-14
1559.294,557.29,-0.562269756289126,0.533358705661361,0.500888314391434,0.442482932128921,-1.04724634608992,0.934126931723429,-0.313069508107794,0.423955445685422,0.738063840956534,-0.0466807307950337,0.428606723540447,-0.183608744717572,1.77635683940025e-14
1558.594,557.79,-0.852909906893699,0.670666089215825,0.25848917027404,-0.529585323570895,0.183588974937575,0.569815722466663,-0.282653902243408,-0.330987749517495,0.738057920227097,-0.130871677867692,0.203150572627418,-0.352886374072529,-2.12503625807159e-14
1558.01,558.29,-1.03673043497708,0.584330398483304,0.572837146875393,-0.247576227510602,-0.20568028827145,0.756774805466713,0.175987033115233,-0.690926196955767,0.640762610173345,-0.573501011318852,-0.00684343465145861,-0.124057337055393,-1.90542026601292e-14
1557.51,558.79,0.15684153077802,0.277522603702985,0.371710521644167,-0.583747788489503,-0.519773212499366,0.483434811202819,0.694183187725843,-0.473779254747255,0.508956214438758,0.0168494524563972,0.128109949116537,0.0578869035822649,1.6153745008296e-14
1556.952,559.29,-0.31636243365355,0.0364601715617452,0.726870407497246,-0.267754809800028,0.369704056911688,0.279818954886916,0.0471509779761921,0.537210152997517,1.11181334102775,-0.371887126993257,0.531011498332982,0.0175861044800017,1.38881961486703e-14
1556.352,559.79,-0.307060967115432,-0.0548242070119573,0.152528695119947,-0.540885869041798,-0.346655749588264,-0.274260059755273,0.949032945018691,-0.236972430704352,0.766899164817537,0.0318805468097955,0.077605419133525,-0.43289789020825,7.91033905045424e-15
1555.694,560.29,-0.604588436217869,0.496770177971109,-0.0709687137192865,-0.673615519533042,0.342412656658688,0.597983962399906,0.110777580330188,-0.137787879498296,0.713296716026194,0.0477820120553844,-0.0717058692201632,-0.252745972038847,9.99894611553032e-15
1554.994,560.79,-1.3282811004524,0.347214881225098,0.481274013770257,-0.571753944147736,0.315986035543173,-0.537699333359024,-0.0116306100809351,-0.432897381071989,1.09811204977845,-0.446930808783623,-0.0448249269081591,-0.326617865985447,-6.68909372336657e-15
1554.323,561.29,-0.167563428839398,-0.493424045312404,1.44712497561185,0.643973734796109,0.249295793393361,-0.277707420621701,0.639409788525137,0.234094015195829,1.36985340514001,-0.626296192752636,0.404410409975181,0.283067656589003,-8.42381719934338e-15
1553.673,561.79,-0.794825633598794,-0.213164591611409,0.479294867120479,-0.0520949863721738,0.640932230283052,-0.14182170813999,-0.263999972158973,-0.171456552394991,1.37488742684547,-0.0197109848258452,-0.101674921345493,0.39513342941142,1.40408518145563e-14
1553.081,562.29,-1.99412592122379,0.131225895903357,0.254612196137879,0.0354676817824525,0.819069609872204,0.911184312872779,-0.12107064234434,-0.160145752985854,0.536733265104018,-0.782477669536613,-0.241593303000483,-0.188454029199413,-5.6621374255883e-15
1552.531,562.79,-0.452003404927431,-0.589297460969768,0.0031733253196999,-0.672366538143698,0.396106460982652,-0.239101177413774,-0.275765014505939,0.0938336139635857,0.848030079020436,-0.48451501909065,-0.117573811164457,0.0662961915929685,-5.75581249329105e-15
1552.01,563.29,-0.789167768558118,-0.792943962101236,0.271338321787817,-0.968688535717329,0.0454598890521875,-0.458334448297551,0.511590752113707,0.02635270992107,0.62819169543619,-0.258895368323228,-0.170194825485248,0.121970390411636,1.45439216225896e-14
1551.51,563.79,0.186990694020678,-1.37955526429428,-0.400270172755149,-1.40585940265667,-0.408663137735329,-0.323833608571787,-0.410332263627725,-0.4400545240882,0.720327646309841,-0.276890904044938,-0.484821043860361,-0.0928069552017293,-1.12410081243297e-14
1550.981,564.29,1.81276788731001,-0.980034261113587,-0.685628460432926,0.0210162441705353,0.4774938132621,0.477180057013681,0.756579273732669,0.474773313723402,0.0503398138369403,-0.789160850043689,-0.604594846410798,-0.274946739761663,-1.57374113740616e-14
1550.431,564.79,0.0472653688134675,-1.41532664414541,-0.624619443449994,-0.870267149128431,-1.32252999700138,-0.70450460611932,1.05408409346087,0.621879771725796,-0.0684966418250564,-0.458766068807835,0.156201407955905,-0.0799294195604553,-1.31561428418081e-14
1549.823,565.29,-0.455531605376087,-1.30207800826784,-0.952424919438573,-1.84316575573168,-0.0145941095140384,-0.294377660562598,0.383999828958575,0.0356941344595367,-0.0113367526709434,-0.275570496175735,-0.00719655020402971,-0.441816579864026,-1.83464354819307e-14
1549.173,565.79,-0.253268565719016,-0.934851515166203,-0.779643104225226,-1.04555688561599,0.110817259649753,-0.0784984427246143,0.6809179093369,0.626246950939203,-0.103991139599443,-0.410851104367117,0.168366617899322,-0.215775179492633,-1.99831470815148e-14
1548.61,566.29,-0.360312222364053,-1.60676991169318,-0.259562006030104,-0.231040622849799,-0.0514400705109783,0.221879525758196,-0.443303781086161,0.0463062830995409,0.696240976386805,0.184092576353481,0.114792674071527,-0.45844864583034,-3.67761376907083e-16
1548.11,566.79,-2.00234676282922,-0.501987670755331,0.412984392365855,-0.937679724065096,0.0357712723194999,0.114991973044769,0.75368567005871,0.727661679897578,0.255866177623353,-0.747191763165156,0.489164509080834,-0.398335961020822,-7.41073868937292e-15
1547.552,567.29,-1.81836709052001,-0.0643825951166841,0.694412840415694,-0.523458601277617,0.269484460806646,0.18483125793791,0.870525325406063,0.221209352602274,0.897652462009916,-0.380232847674103,0.0576052684015922,-0.766127123218053,7.92421683826205e-15
1546.952,567.79,-2.15321143287892,-0.380267662467429,0.69726863600888,-2.0605301805463,-0.3612151453846,-0.208836808685627,0.579255024222833,0.346873507708896,0.934215821160743,-0.49305523162486,-0.0556784817979867,-0.129281271881481,1.58761892521397e-14
1546.352,568.29,-0.517895379931338,-0.699376427703358,0.968320358327055,-1.21415211722351,0.256898155076585,0.48465074324475,0.639041679457236,0.609187770538134,0.501286452959319,-0.864931574912232,0.144065841354091,0.197082501129028,5.89805981832114e-17
1545.752,568.79,-1.37544038901088,-0.512510462907898,0.142811121369563,-0.918533584980683,-0.398285169702262,0.0413027388157061,0.535240063592444,-0.10746625107509,0.527547544465358,-0.10421318548652,-0.180175386609558,-0.40268850407994,-1.5931700403371e-14
1545.152,569.29,-1.59998296419086,-0.527295335668783,0.328820391062777,-1.21426705185638,-0.659851645214493,-0.128106674375707,-0.423583346715653,0.575117559144114,0.819065816504514,-0.126578313783576,-0.0212709133086408,-0.399459096532692,2.15938378289593e-14
1544.552,569.79,-2.64696795137868,-0.713468066089499,1.05001947007922,-1.32099321780742,-0.401492081306308,-0.0667016729523966,0.758136838079114,0.202664887426939,0.482502114801222,-0.0775402143798903,0.108035629452393,-0.198980931805825,-1.62647673107585e-14
1543.923,570.29,-1.32046530516053,-0.925461505843045,0.184771896618841,-0.54386190957099,1.20697265254267,0.664235432590115,0.232541602036847,-0.654036647812903,0.551666416548991,0.652737739359311,-0.202977764337009,0.134367103312449,1.11022302462516e-16
1543.273,570.79,-0.573892337676997,-1.19281160037823,1.09996206542481,-0.769971883719885,0.60585335916639,0.761821952639728,-0.712171250947534,0.264749320116759,0.899695548490754,0.162564746343915,-0.304912147447122,0.156470195663134,1.33365540833097e-14
1542.623,571.29,0.329666558259149,-0.906325603197437,0.975895116558214,-0.466869391354794,0.72772762571261,0.29891136391104,0.555581521711393,-0.0994665033036784,0.877956154550269,0.26447077138186,0.232018908888236,0.128217764026497,2.05113703799498e-14
1541.973,571.79,0.553347174457539,-0.00560331566133362,1.04216068128351,-1.35881085692438,-0.550153129470949,-0.017011459317348,0.313130998041355,-0.234649001062057,0.565201718898876,-0.263425481079225,-0.00322132207558303,0.661042336935524,4.6074255521944e-15
1541.381,572.29,0.301111283123914,-0.304550843513287,0.512684258878464,-1.53195648891668,-0.253181944522483,0.33999129574898,0.320680071886864,-1.56628777641472,0.397120412983363,0.126086584868934,-0.473856419209103,0.551500306900434,-5.17641485231479e-15
1540.831,572.79,-0.173260028033689,0.328646954219789,0.579639310503809,-0.655257041848262,-0.255604390600101,0.631981067832024,-0.330639394990732,-0.0698228517880743,0.714086077090188,-0.136316748870812,-0.0985112544895173,0.0171724990244423,-1.56819002228303e-15
1540.252,573.29,-0.106074529002371,0.22993854355722,0.285499160449819,-0.603791682740509,0.369245718776891,0.533753145325001,0.264319054016756,-0.0537337169226168,0.419936274087066,0.123912244787655,0.131620013841992,-0.0418881937826693,-1.16850973341798e-14
1539.652,573.79,-0.777525524999095,0.156319918892597,0.328633671746137,-0.404834757290044,-0.452160820493132,0.0590581802154965,0.0741427443431065,0.909249492194982,0.224720153180221,0.05143305802234,0.0237661595468045,-0.0951673862986797,1.28230759344206e-14
1539.023,574.29,-1.01718787687197,0.351373313528269,1.04514916182126,-0.631346999220534,-0.500398491033065,0.229392078221316,0.382642451251653,-0.0889626195932917,0.420250836893527,-0.33220178581802,-0.195737952813066,0.196577916515803,-4.9960036108132e-15
1538.373,574.79,0.327647749507673,1.20870929027827,-0.0695194226107485,-0.127270394595047,0.453466135202901,0.131272584188336,0.900438994375387,0.815638144161279,0.332357629915887,-0.0319313439667319,-0.0185805561022326,-0.275702821681024,3.60822483003176e-15
1537.839,575.29,0.451594264141792,0.747138317398785,0.763884590146192,-0.374526561699127,-0.899656248388381,0.140382116573135,0.665259868794129,0.703168228205971,0.511685031195652,-0.136320822312234,-0.33119084028735,0.0597669414435218,-1.72362124573056e-14
1537.389,575.79,-0.473803559811632,-0.154626271370012,0.622908277280809,-2.04924866765762,-0.933855447549563,0.785006908992227,-0.410172095185118,-1.01153728309641,0.0285311994226027,0.0338998695629573,-0.941155439374224,0.256811750669644,5.35682609381638e-15
1536.823,576.29,0.553825216379145,0.0792941443720689,0.889902978330454,-0.625799986309877,-0.585896459363024,0.791312098383789,0.304583132242811,0.409137478620224,0.288467808830094,0.0386453599592502,-0.145218172444132,-0.00230690806179329,4.30211422042248e-16
1536.173,576.79,1.01120011091998,0.345562046636701,0.649316762770504,-1.6355325726371,-0.977013239329468,1.11989359953814,-0.390029494681256,0.125416216840641,0.0269182183755255,0.147839097640072,-0.383734701215619,0.0792287441935502,-1.19071419391048e-14
1535.61,577.29,-0.109774349536542,0.744605423018694,0.721570982972024,-1.61141638043316,-0.988925399489014,1.28508286192016,-0.498097228870627,0.910558369026106,-0.0774805134094644,-0.379858679270329,-0.501890847954219,-0.193748898514535,-1.02973185533983e-14
1535.11,577.79,0.350282948299889,-0.352547646095595,1.02264205500178,-1.26154254029477,-0.801626862382789,0.747881711751861,-0.162725417431088,0.992025342513578,0.170337631068769,-0.0410541896772611,-0.272973282695006,0.00675317550494514,-9.96425164601078e-15
1534.523,578.29,1.48454278230424,-0.238312802188206,0.916777062494742,-1.2547649584385,-1.41774893626599,0.0268100314465081,-0.405521034525157,1.06662587532247,0.717285475941589,0.395331656915566,-0.32636209950472,0.10232589008763,-2.73669975570101e-14
1533.873,578.79,1.57051632975372,0.408137866151283,0.796061371537377,-0.778083350576301,-1.59110134366172,0.708794508149915,-0.0579709971334067,-0.199444761295424,0.637756929477188,0.404514787949415,-0.656785738021758,-0.316655311468593,-1.0547118733939e-15
1533.223,579.29,1.2434037521053,-0.505899488643045,1.05415867641596,-0.71919128813597,-0.933580904164063,1.03232625855418,0.845598939833753,0.54676162548113,-0.0712579984509416,0.150161751520987,-0.0359336912829361,0.175780349296544,-1.4960255256824e-14
1532.573,579.79,2.29414212111459,-0.372397073165104,1.19876094050958,0.463387273085958,-0.708709299249994,1.88610242640905,0.365899653105532,-0.249003658293704,0.340540466172863,0.24472614278912,-0.219465123476076,0.32238529986933,-1.25177646026486e-14
1531.923,580.29,1.11100226816748,-0.000137841346792789,1.11517440018058,-1.24659938163157,-2.03707092836472,0.342892151953397,-0.0006545848275686,0.460383390891071,0.225398294359027,0.0135765270862104,-0.121062982859908,0.143297076780699,-1.16573417585641e-15
1531.273,580.79,0.486294463157173,0.392527823108433,1.38523183231042,-1.09700533595202,-2.55437616950535,0.802285711347828,-0.361165373344916,0.880549167237866,0.244086154694275,-0.343676687873905,-0.383357712960517,-0.0542292579630806,-1.08801856413265e-14
1530.652,581.29,0.593168319826443,0.237073570910053,0.737411958827343,-1.07888732129997,-2.07945510941328,0.561001103725508,0.344119775029949,0.927019710026965,0.102401738921192,0.0642154060479262,-0.209700482286558,-0.421654728949426,3.60822483003176e-15
1530.052,581.79,2.62263046458287,0.248229200614588,0.33535625905176,-0.966095553501498,-0.687279061669945,0.618726506495571,1.48274244155401,0.465823103526088,-0.121004198967637,0.391391958605741,0.241410757403563,0.0374864369366179,-1.95676808090184e-15
1529.51,582.29,1.56989450657093,0.410621258625127,0.359144756311458,-0.128778051149238,-0.700895076988574,1.04333519645705,1.60536623086151,0.346512716817586,-0.350366738863895,-0.0993571589108457,-0.135951707668241,-0.0239065425509437,-1.48145384848419e-14
1529.01,582.79,1.41113898226382,0.265741071808689,0.337455160458075,-0.509742478635686,-0.213714098516519,1.89593110103714,-0.335556636499348,0.462769463765264,0.0234698843709553,0.172113701347403,-0.396221536424841,-0.391113323254499,7.57727214306669e-15
1528.539,583.29,2.10358649898328,-0.175234401190369,1.15250444466052,-0.950617737806675,-1.323855611331,0.680343148298417,0.754366548040135,0.867320227206374,0.0560283513775065,-0.124545305598216,0.148261166941522,0.106465736710029,-2.4980018054066e-14
1528.089,583.79,1.86917946698698,0.604409961727456,-0.0185014439583293,-0.9097995837828,-1.20812395106541,0.489391337465967,1.39942331280228,0.189845303878739,-0.307260315800106,0.0212333997446292,-0.255019543027703,0.130558716972458,6.52256026967279e-15
1527.61,584.29,1.25080610667871,-0.0533494261780052,0.690027498136668,-0.687616102891213,-0.315224970422864,0.860426603709275,0.76228863490065,0.98366228617297,-0.0827094420548224,-0.214564925004812,0.122213322779069,0.0189538512143122,5.20417042793042e-17
1527.11,584.79,0.152612864117202,0.403210276153377,0.780954234483821,-0.880028824623497,-1.30300777297763,0.858881700730421,0.34172701081292,-0.0302846354467988,0.0664872659244671,-0.356136320198038,-0.372986249356162,-0.374248257791941,-5.24580379135386e-15
1526.61,585.29,1.60361545677139,0.283059829245969,0.670621981362409,-0.351875825807405,-0.843796223255737,0.708243586878296,1.25652354828712,0.635594942124718,-0.12155136932639,-0.34918281686305,-0.277600629144916,-0.12323660049944,-2.39808173319034e-14
1526.11,585.79,2.34603769805836,0.0461272591924893,0.863868380248876,0.0645764072072032,-0.615864428451979,0.647419385757057,1.44181631949695,0.370435670600989,0.554658918088047,0.345105274344218,0.0159730390346855,0.122045205958859,1.42403450142936e-14
1525.552,586.29,0.156059577748858,0.264333531974133,0.524264477036724,-1.5457596572367,-1.41105471819941,0.474106814455672,0.448117161065571,0.818325859797866,-0.156336695546081,-0.247041227144424,-0.0329159168189717,-0.0330021580241657,9.10382880192628e-15
1524.952,586.79,1.87799503903424,-0.200104631747733,0.116142957636059,-0.635275835358409,-0.0525061352017736,1.42187273605055,0.0166486432517794,0.611619087368424,0.388139981250529,0.404209755503774,-0.0421835328183741,-0.0569561442690374,-2.74780198594726e-15
1524.352,587.29,2.18291557646651,0.0114440189141926,0.663065926920731,-0.895290806905583,-1.59581827352331,0.853619034860135,0.49756285708822,-0.208920808098154,0.409282245867232,0.194096597803709,-0.191186470185624,0.076119249235281,1.24067423001861e-14
1523.752,587.79,2.40043906075602,0.156286533557709,0.210753362825486,-1.4977308920831,-1.31799113408338,0.399469091366812,0.269098660210281,-0.344351688056727,0.446378841762837,0.492798079112754,-0.116288476017381,0.0995115561876574,-5.80091530366644e-15
1523.21,588.29,1.73974101609893,-0.0146262233243927,-0.231927538059759,-0.310124518731681,0.343603127502575,1.83108853269234,-0.735906048231942,0.312621448235493,0.3987779320284,0.482999621220331,-0.362757710777993,-0.271068470367888,1.23789867245705e-14
1522.71,588.79,1.52804940756708,-0.0642364580269709,0.42383877269869,-1.21707857521388,-0.368054316654587,0.643554526835469,0.285432977789325,0.00452737067112747,0.361628732406526,0.426308124140288,-0.0292622032320963,-0.102666701010326,1.42733047603372e-14
1522.152,589.29,0.895632945939812,0.4609282961041,0.486635011533619,-0.624440617705962,-1.32574588321326,0.588146685710469,1.27147226477577,0.0967525187535384,-0.248613217156163,-0.159742632972314,-0.158565405346153,-0.216717952438932,-8.88178419700125e-16
1521.552,589.79,0.833434007486739,0.655099225060937,-0.132137658964423,-0.708299539394802,-1.03178877133102,0.422445676483305,-0.0045827613006604,-0.585555114806693,0.586975586805042,0.462281265812368,-0.230675457746638,-0.24957126748022,-1.19904086659517e-14
1520.952,590.29,2.03833252781281,1.04488317202096,0.356718083959857,-0.705772939304562,0.966243790648957,1.46192597417091,0.615676346630112,-1.04434192222071,0.613950820161586,0.0837344679651998,0.13917026450622,-0.348454360181035,2.16493489801906e-15
1520.352,590.79,1.74045283164463,0.34306046507667,0.116359992076998,-1.20396360112314,-0.634139311991085,0.271212872489025,0.562618586461449,-1.40674473014945,0.663500215463479,0.885415565954545,-0.00571993780476687,0.0853580748967834,1.16850973341798e-14
1519.752,591.29,1.53078308806633,0.157006269378797,1.00274517077993,0.204541866860536,-0.122576334646101,1.29026041994235,1.08870254470872,-0.224595018113901,0.375895319756183,-0.0924952432996808,0.31321802070071,0.102904941952782,-2.05113703799498e-14
1519.152,591.79,1.79347654004837,0.509538525886459,0.295474294311201,-0.405109085296861,-0.187891528486378,0.763193358236223,0.29194485968314,-0.318153594490726,0.658152324704706,0.306973833546005,-0.104683064982453,-0.0359401201866997,-9.08301212021456e-15
1518.523,592.29,2.46400186019682,0.665752587652758,-0.309151588375364,0.0632876504631751,0.630096298949427,0.979377755212418,0.460588971956029,-0.00289159450370587,0.544993886839925,0.540056093350836,0.116239503198993,-0.1734384462646,-2.66453525910038e-15
1517.873,592.79,1.53638539949539,0.789485073942089,0.0111699018333924,0.229923774308607,0.00644287696160661,1.38618878041096,0.588811483307285,0.16756679094775,0.0796824186219423,-0.0794513337134014,0.131223708814759,-0.289166840459874,-1.08801856413265e-14
1517.252,593.29,2.33112367697685,0.370327290511403,0.183197153741354,1.51897074623478,-0.00327704050432887,1.58448230802832,0.0830204147031948,-0.525197362704307,0.781196762131629,0.294757406835754,-0.145411007031525,-0.27754128314958,-1.21014309684142e-14
1516.652,593.79,2.24770385681825,1.05961440261775,-0.450140001574317,0.524432903094571,-1.04621234366491,0.363923392460894,0.98449407358721,-0.0838956572730738,0.294265348893347,0.228593946041725,0.184554766650295,-0.139179251531126,1.06165076729781e-14
1516.052,594.29,1.11099070590798,0.725193548247527,0.0562024345611658,-1.07351547231949,-0.635339291539127,1.00663128115069,-0.624726028051801,-0.141739107956651,0.472511672305353,-0.169446088393322,0.131489997952799,-0.168707865566997,2.1094237467878e-15
1515.452,594.79,1.98354100717028,-0.392225769954059,0.0803046211147167,-0.79161114010656,-0.405977457218744,1.02650076931064,0.00416978285694159,0.139227589807151,0.420038203894968,0.347181937424606,0.19293940950723,-0.0278882046428189,1.34059430223488e-14
1514.794,595.29,2.30648669675975,0.527859224455333,0.162217108191077,-0.163474592471703,-0.879301946803727,0.815812983683732,0.437696543892539,0.460854231542167,0.552221921935192,-0.34846465968237,-0.0786276754267834,-0.552068340062569,4.36456426555765e-15
1514.094,595.79,2.18517136107702,0.143703399551456,-0.2638625635001,-1.34628341801624,-0.393661743742987,0.541886248284667,0.834630373752697,0.153721381676942,0.131637865442274,-0.0620874170534053,0.134545917928369,-0.061101805188701,-2.67841304690819e-15
1513.394,596.29,2.20682080948288,0.377945324886862,-1.07945148457901,-0.750440469092789,0.000549873705821324,0.688505601910602,-0.00423561087839341,0.699190710873614,0.60139551083848,0.272897237236445,0.190542384697135,-0.242897009552164,1.02001740387436e-14
1512.694,596.79,1.07534767658801,0.423431647649148,0.0324149830463731,-1.06914545132323,-1.00765158807755,0.58932786012872,0.200960130687208,0.63342545405677,0.503093330627329,-0.686674099569986,0.00136575545356528,-0.404622250746091,8.99280649946377e-15
1511.936,597.29,0.879843222266707,0.317172314816136,-0.874927608870826,-1.37759387312572,-0.536079325626173,0.466435233786104,-0.0501459722456833,-0.401388737386598,0.443728305216794,-0.0103625302135231,-0.344467991204848,-0.681828325262311,-1.0325074129014e-14
1511.136,597.79,1.47993887721203,-0.771360039829536,0.248274873222369,-0.700822370380182,-1.17503771350704,0.0334985212754886,1.12696710635544,-0.423085160119903,0.352474291277487,-0.241365784945244,-0.0355192987369478,-0.0958453817312496,1.16573417585641e-15
1510.336,598.29,1.27086439854402,-0.761331346586872,0.170957880544708,-0.699308491313325,-0.81898466410453,0.723025118244804,0.128031316610358,-0.560242102256037,0.673683480906655,-0.0444093540202153,-0.34450625041605,-0.455422173552065,2.00950367457153e-14
1509.536,598.79,1.33033336194068,-0.514347088729416,-0.199117546030795,-1.21218367109326,-0.39177041771786,0.648665151886907,1.08508511629346,-0.358847497753454,0.0913963228328825,0.151514193721996,0.310948441173838,-0.221756138825808,-1.1334900032467e-14
1508.765,599.29,1.66941452659547,-0.54617455842736,0.0490996952612587,0.466155657134706,-0.298929211553567,0.944757127627548,0.76970836058035,0.785815731770976,0.433859182658705,-0.1886192893521,0.236021988345065,-0.231196591350003,8.18789480661053e-15
1508.015,599.79,0.608473633236908,-0.637228547882529,-0.621057158483326,-0.883307655435456,-0.708735647626768,0.350690400661707,0.394441763647928,0.236422210016306,0.391213922127893,0.351171726224044,-0.176370349993969,-0.267404720945057,-1.89154247820511e-14
1507.236,600.29,-0.303864896307839,-0.703869527008219,-0.20521023334339,-1.91624300414351,-0.399810030447378,0.25279585630595,-0.654613219875344,0.458631104319388,0.663741156218644,-0.310252605009682,0.0312709203627773,-0.801047351410989,-2.25652829755063e-14
1506.436,600.79,-0.576420989911727,-1.04271370521743,-0.271339512363549,-1.72121422968089,-0.844603597711819,-0.449059456634138,-0.229733002741634,0.357207262519783,0.792885117069063,-0.224177633819953,-0.0929546517418912,-0.0877040818526467,-1.25455201782643e-14
1505.607,601.29,0.381027184880515,-2.1572880959496,-0.174917642432654,-0.674257806471174,0.82381706928582,-0.0729406836685168,0.433718032339395,-0.213316002438751,1.1506301460309,0.261538122124869,-0.224396291687608,-0.328480951605345,1.24067423001861e-14
1504.757,601.79,-0.653746767551191,-1.35704084434018,-0.815266646513002,-0.0384952050544812,0.450359169008658,0.62765256364728,0.773656965541063,-0.365471867282245,0.316938106046344,-0.0162566264862186,0.0673801010469552,-0.378293626673418,-6.07847105982273e-15
1503.878,602.29,-0.267716683530312,-0.858493750714331,-0.837974342288988,-0.745157994148787,0.812463809261316,0.419630630312929,-0.140439221247276,-1.04046004512789,0.569655794890063,0.0526934395277115,-0.119299441830422,-0.773096609192717,-2.60069743518443e-14
1502.978,602.79,0.799759234518244,-0.899366877770999,-0.608660649614351,-1.15119307798086,1.31743246995266,0.756410324306032,0.922721904688517,0.0746521756967809,-0.0942401698592123,-0.349471667634066,0.276081071757695,-0.206186154919628,-5.77315972805081e-15
1502.136,603.29,-0.112351325281873,-0.219593445723708,-0.957125575299965,-0.417845389216987,-0.00846546532321139,0.0809397132376895,-0.613946210237631,0.441117339410616,0.939962322916498,0.150458620416041,-0.0544661767660925,-0.251413025836167,-1.32654304207946e-14
1501.336,603.79,0.138784740488625,0.244276366639137,-1.44070013057497,-1.60859823641132,0.307136289379864,0.319279164577298,0.224190864972734,0.658479634730251,-0.167495253982718,-0.443347162924117,0.182708778411953,-0.350403474247418,2.21905827046953e-14
1500.449,604.29,0.808902041170059,-1.1698748962462,-0.464338225407705,-1.98499941561265,-0.787142793125261,0.146852384356723,1.20672503435599,0.177828153871823,-0.353553065699862,-0.0550476533986472,0.34668494114751,-0.215578940205568,-1.96509475358653e-14
1499.499,604.79,-0.455798251994266,-1.32836485746142,-1.42388697220907,-3.15820440206829,-1.0673052805421,0.531298224581055,0.10641925555374,-1.13903669287059,-0.804659576805487,0.139815627343881,0.133009684998532,-0.453083344465685,-4.94049245958195e-15
1498.52,605.29,1.25604527720853,-1.53472890338721,-0.0994841447098617,-1.53180343752056,-1.47270569687044,0.0897593326335371,0.372801143807213,-0.146233619748071,0.0340640391403446,-0.390402102211482,0.444544689699899,-0.216234593481858,9.90874049477952e-15
1497.52,605.79,0.718919262356031,-1.47783088591796,-0.929018480390473,-1.41499106331166,-1.2914217932888,0.186837818424425,-1.05419318268437,0.322000649679814,0.376027694465602,0.291520652850987,0.0334075871142747,-0.522006083754303,1.66255897937617e-14
1496.491,606.29,0.364269193638915,-1.98854966181663,-0.18580100428856,-0.769855261382004,-1.1107225930421,0.179067465590263,0.113481342614167,0.055940700778334,0.0280364654900224,-0.0466763128676188,0.0792638557117954,-0.463270862969573,-1.52655665885959e-15
1495.441,606.79,0.159881109914405,-1.10840601788372,-0.426340329164714,-0.402400892537189,-0.811892475618378,0.898007334551815,-0.295641393827984,1.0354694744429,-0.0775129231960261,-0.481608910291394,0.533812994343146,-0.0890076792267159,2.76514922070703e-15
1494.478,607.29,-0.469656148808528,-1.206679098197,-0.664536571239301,-1.454651839526,-0.428957664957253,0.43822050634856,0.0449785239646781,0.381866210294762,-0.37924031083081,-0.432988816122533,0.107665878056133,-0.106828350323582,-4.00374178255447e-15
1493.578,607.79,-0.0186910067193797,-0.850243530952916,-0.623096183067612,-2.07433744291806,-0.472717160652141,0.456870125310958,0.451162742027817,-0.0624029594565107,-0.269417709526482,-0.214151061927282,-0.0255257119925846,-0.103641936968317,1.09079412169422e-14
1492.62,608.29,0.774394266950549,-0.0947707342999144,-0.554495241053596,-1.002689607437,-0.697686564114631,0.49917816354474,0.389054539611134,0.375102675568792,0.221039369522793,-0.0217945202444126,0.369398253074561,-0.42320865207438,-6.28663787693995e-15
1491.62,608.79,0.860152076937387,0.170055069908622,-0.933299879421082,-2.036911065941,-0.779478253645102,0.179999074592369,0.930235583659581,-0.577900997004552,-0.588605748369814,-0.275251312555192,0.176786438111449,-0.281874430024993,9.24260668000443e-15
1490.62,609.29,0.258628329734909,-1.23704452930355,-0.880903396799624,-1.44602229874257,-0.81181434908416,0.53162629135063,0.383728945758995,-0.39008378318857,-0.411160089197494,0.208512088382501,-0.134427843102458,-0.41975631901376,-1.4432899320127e-15
1489.62,609.79,0.342805929000189,-0.702100451611547,-0.910056176466671,-1.11707672821702,-0.305804018318645,0.415623927633141,0.485630235269907,0.106198533369186,-0.171212675686794,-0.0660888665659968,0.0795005425060212,-0.248111533979585,7.79411257756379e-15
